symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COR,5m,1732722000000,2024-11-27T15:40:00+00:00,250.93,250.93,250.52,250.52,7933,1732722299999,2024-11-27T15:44:59.999000+00:00,,241,,
COR,5m,1732722300000,2024-11-27T15:45:00+00:00,250.47,250.57,250.31,250.49,3777,1732722599999,2024-11-27T15:49:59.999000+00:00,,202,,
COR,5m,1732722600000,2024-11-27T15:50:00+00:00,250.57,250.99,250.57,250.94,3969,1732722899999,2024-11-27T15:54:59.999000+00:00,,227,,
COR,5m,1732722900000,2024-11-27T15:55:00+00:00,250.9,251.12,250.9,251.09,12455,1732723199999,2024-11-27T15:59:59.999000+00:00,,378,,
COR,5m,1732723200000,2024-11-27T16:00:00+00:00,251.04,251.05,250.77,250.77,6855,1732723499999,2024-11-27T16:04:59.999000+00:00,,151,,
COR,5m,1732723500000,2024-11-27T16:05:00+00:00,250.7,250.71,250.18,250.6,5942,1732723799999,2024-11-27T16:09:59.999000+00:00,,190,,
COR,5m,1732723800000,2024-11-27T16:10:00+00:00,250.43,250.71,250.43,250.6,4995,1732724099999,2024-11-27T16:14:59.999000+00:00,,125,,
COR,5m,1732724100000,2024-11-27T16:15:00+00:00,250.6,250.71,250.47,250.65,5422,1732724399999,2024-11-27T16:19:59.999000+00:00,,167,,
COR,5m,1732724400000,2024-11-27T16:20:00+00:00,250.58,250.65,250.39,250.46,9464,1732724699999,2024-11-27T16:24:59.999000+00:00,,244,,
COR,5m,1732724700000,2024-11-27T16:25:00+00:00,250.475,250.59,250.45,250.46,2206,1732724999999,2024-11-27T16:29:59.999000+00:00,,125,,
COR,5m,1732725000000,2024-11-27T16:30:00+00:00,250.47,250.57,250.4,250.455,7092,1732725299999,2024-11-27T16:34:59.999000+00:00,,181,,
COR,5m,1732725300000,2024-11-27T16:35:00+00:00,250.46,250.59,250.442237,250.525,5694,1732725599999,2024-11-27T16:39:59.999000+00:00,,181,,
COR,5m,1732725600000,2024-11-27T16:40:00+00:00,250.525,250.91,250.525,250.82,9585,1732725899999,2024-11-27T16:44:59.999000+00:00,,295,,
COR,5m,1732725900000,2024-11-27T16:45:00+00:00,250.88,251.11,250.88,251.11,1988,1732726199999,2024-11-27T16:49:59.999000+00:00,,94,,
COR,5m,1732726200000,2024-11-27T16:50:00+00:00,251.1,251.19,251.015,251.015,2985,1732726499999,2024-11-27T16:54:59.999000+00:00,,113,,
