symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AVY,5m,1741700100000,2025-03-11T13:35:00+00:00,185.71,185.71,184.385,184.42,2231,1741700399999,2025-03-11T13:39:59.999000+00:00,,85,,
AVY,5m,1741700400000,2025-03-11T13:40:00+00:00,184.11,184.16,184.085,184.085,2637,1741700699999,2025-03-11T13:44:59.999000+00:00,,84,,
AVY,5m,1741700700000,2025-03-11T13:45:00+00:00,184.04,184.04,183.33,183.34,3178,1741700999999,2025-03-11T13:49:59.999000+00:00,,95,,
AVY,5m,1741701000000,2025-03-11T13:50:00+00:00,183.675,183.89,182.8,182.8,9113,1741701299999,2025-03-11T13:54:59.999000+00:00,,297,,
AVY,5m,1741701300000,2025-03-11T13:55:00+00:00,182.8,183.11,182.8,183.11,2551,1741701599999,2025-03-11T13:59:59.999000+00:00,,111,,
AVY,5m,1741701600000,2025-03-11T14:00:00+00:00,183.16,183.72,182.69,183.325,11945,1741701899999,2025-03-11T14:04:59.999000+00:00,,380,,
AVY,5m,1741701900000,2025-03-11T14:05:00+00:00,183.57,183.69,183.115,183.115,3355,1741702199999,2025-03-11T14:09:59.999000+00:00,,154,,
AVY,5m,1741702200000,2025-03-11T14:10:00+00:00,183.245,183.855,183.205,183.71,3010,1741702499999,2025-03-11T14:14:59.999000+00:00,,142,,
AVY,5m,1741702500000,2025-03-11T14:15:00+00:00,183.76,183.76,183.37,183.61,2454,1741702799999,2025-03-11T14:19:59.999000+00:00,,110,,
AVY,5m,1741702800000,2025-03-11T14:20:00+00:00,183.31,183.31,182.92,182.95,7868,1741703099999,2025-03-11T14:24:59.999000+00:00,,226,,
AVY,5m,1741703100000,2025-03-11T14:25:00+00:00,183.19,183.27,182.88,182.99,11803,1741703399999,2025-03-11T14:29:59.999000+00:00,,278,,
AVY,5m,1741703400000,2025-03-11T14:30:00+00:00,183.105,183.26,182.88,182.88,3416,1741703699999,2025-03-11T14:34:59.999000+00:00,,114,,
AVY,5m,1741703700000,2025-03-11T14:35:00+00:00,182.9,182.9,182.53,182.61,3606,1741703999999,2025-03-11T14:39:59.999000+00:00,,98,,
AVY,5m,1741704000000,2025-03-11T14:40:00+00:00,182.56,182.56,182.355,182.535,2261,1741704299999,2025-03-11T14:44:59.999000+00:00,,95,,
AVY,5m,1741704300000,2025-03-11T14:45:00+00:00,182.52,182.67,182.43,182.43,5224,1741704599999,2025-03-11T14:49:59.999000+00:00,,205,,
AVY,5m,1741704600000,2025-03-11T14:50:00+00:00,182.43,182.615,182.17,182.53,5952,1741704899999,2025-03-11T14:54:59.999000+00:00,,197,,
AVY,5m,1741704900000,2025-03-11T14:55:00+00:00,182.42,182.42,182.005,182.01,2814,1741705199999,2025-03-11T14:59:59.999000+00:00,,102,,
AVY,5m,1741705200000,2025-03-11T15:00:00+00:00,182,182,181.875,181.875,875,1741705499999,2025-03-11T15:04:59.999000+00:00,,41,,
