symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
GE,5m,1755285900000,2025-08-15T19:25:00+00:00,268.46,268.46,268.1922,268.225,34499,1755286199999,2025-08-15T19:29:59.999000+00:00,,910,,
GE,5m,1755286200000,2025-08-15T19:30:00+00:00,268.255,268.305,268,268.035,55716,1755286499999,2025-08-15T19:34:59.999000+00:00,,1091,,
GE,5m,1755286500000,2025-08-15T19:35:00+00:00,268.05,268.06,267.615,267.62,49738,1755286799999,2025-08-15T19:39:59.999000+00:00,,1119,,
GE,5m,1755286800000,2025-08-15T19:40:00+00:00,267.62,267.9,267.595,267.705,81870,1755287099999,2025-08-15T19:44:59.999000+00:00,,1622,,
GE,5m,1755287100000,2025-08-15T19:45:00+00:00,267.67,268.15,267.585,267.98,72070,1755287399999,2025-08-15T19:49:59.999000+00:00,,1674,,
GE,5m,1755287400000,2025-08-15T19:50:00+00:00,267.98,267.98,267.27,267.55,156517,1755287699999,2025-08-15T19:54:59.999000+00:00,,3199,,
GE,5m,1755287700000,2025-08-15T19:55:00+00:00,267.51,267.91,267.39,267.88,319096,1755287999999,2025-08-15T19:59:59.999000+00:00,,5585,,
GE,5m,1755288000000,2025-08-15T20:00:00+00:00,267.85,267.85,267.85,267.85,3490,1755288299999,2025-08-15T20:04:59.999000+00:00,,36,,
GE,5m,1755288600000,2025-08-15T20:10:00+00:00,267.85,267.85,267.85,267.85,195,1755288899999,2025-08-15T20:14:59.999000+00:00,,1,,
GE,5m,1755288900000,2025-08-15T20:15:00+00:00,266.8197,266.8197,266.8197,266.8197,2034,1755289199999,2025-08-15T20:19:59.999000+00:00,,3,,
GE,5m,1755289200000,2025-08-15T20:20:00+00:00,267.25,268.1938,267.25,268.1938,367,1755289499999,2025-08-15T20:24:59.999000+00:00,,9,,
GE,5m,1755290100000,2025-08-15T20:35:00+00:00,267.85,267.85,267.85,267.85,1297,1755290399999,2025-08-15T20:39:59.999000+00:00,,1,,
GE,5m,1755290400000,2025-08-15T20:40:00+00:00,267.9,267.9,267.9,267.9,111,1755290699999,2025-08-15T20:44:59.999000+00:00,,6,,
GE,5m,1755292200000,2025-08-15T21:10:00+00:00,267.4,267.4,267.4,267.4,135,1755292499999,2025-08-15T21:14:59.999000+00:00,,6,,
GE,5m,1755293100000,2025-08-15T21:25:00+00:00,267.85,267.85,267.85,267.85,45954,1755293399999,2025-08-15T21:29:59.999000+00:00,,2,,
GE,5m,1755293400000,2025-08-15T21:30:00+00:00,267.4014,267.4014,267.4014,267.4014,424,1755293699999,2025-08-15T21:34:59.999000+00:00,,2,,
GE,5m,1755299100000,2025-08-15T23:05:00+00:00,267.6575,267.6575,267.6575,267.6575,200,1755299399999,2025-08-15T23:09:59.999000+00:00,,1,,
