symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ABNB,5m,1753129500000,2025-07-21T20:25:00+00:00,138.74,138.74,138.74,138.74,124,1753129799999,2025-07-21T20:29:59.999000+00:00,,1,,
ABNB,5m,1753132800000,2025-07-21T21:20:00+00:00,137.28,137.28,137.28,137.28,100,1753133099999,2025-07-21T21:24:59.999000+00:00,,1,,
ABNB,5m,1753134300000,2025-07-21T21:45:00+00:00,138.07,138.07,138.07,138.07,260,1753134599999,2025-07-21T21:49:59.999000+00:00,,1,,
ABNB,5m,1753137900000,2025-07-21T22:45:00+00:00,138.89,138.89,138.89,138.89,250,1753138199999,2025-07-21T22:49:59.999000+00:00,,4,,
ABNB,5m,1753139700000,2025-07-21T23:15:00+00:00,137.6464,137.6464,137.6464,137.6464,166,1753139999999,2025-07-21T23:19:59.999000+00:00,,1,,
ABNB,5m,1753186800000,2025-07-22T12:20:00+00:00,137.88,137.88,137.88,137.88,200,1753187099999,2025-07-22T12:24:59.999000+00:00,,3,,
ABNB,5m,1753188600000,2025-07-22T12:50:00+00:00,138.66,138.66,138.66,138.66,545,1753188899999,2025-07-22T12:54:59.999000+00:00,,3,,
ABNB,5m,1753190700000,2025-07-22T13:25:00+00:00,138.64,138.64,138.64,138.64,482,1753190999999,2025-07-22T13:29:59.999000+00:00,,11,,
ABNB,5m,1753191000000,2025-07-22T13:30:00+00:00,138.64,138.64,137.48,137.755,66851,1753191299999,2025-07-22T13:34:59.999000+00:00,,1129,,
ABNB,5m,1753191300000,2025-07-22T13:35:00+00:00,137.61,138.01,137.49,137.715,44213,1753191599999,2025-07-22T13:39:59.999000+00:00,,957,,
ABNB,5m,1753191600000,2025-07-22T13:40:00+00:00,137.68,137.68,136.86,137.03,57087,1753191899999,2025-07-22T13:44:59.999000+00:00,,1184,,
ABNB,5m,1753191900000,2025-07-22T13:45:00+00:00,137.09,137.71,137.035,137.71,39729,1753192199999,2025-07-22T13:49:59.999000+00:00,,905,,
ABNB,5m,1753192200000,2025-07-22T13:50:00+00:00,137.72,137.79,137.5,137.615,65840,1753192499999,2025-07-22T13:54:59.999000+00:00,,1497,,
ABNB,5m,1753192500000,2025-07-22T13:55:00+00:00,137.615,138.2,137.615,137.77,58028,1753192799999,2025-07-22T13:59:59.999000+00:00,,1325,,
ABNB,5m,1753192800000,2025-07-22T14:00:00+00:00,137.75,137.95,137.59,137.795,50225,1753193099999,2025-07-22T14:04:59.999000+00:00,,1196,,
ABNB,5m,1753193100000,2025-07-22T14:05:00+00:00,137.82,138.13,137.77,137.89,37912,1753193399999,2025-07-22T14:09:59.999000+00:00,,969,,
ABNB,5m,1753193400000,2025-07-22T14:10:00+00:00,137.87,137.99,137.51,137.9,40435,1753193699999,2025-07-22T14:14:59.999000+00:00,,1051,,
ABNB,5m,1753193700000,2025-07-22T14:15:00+00:00,137.9,138.14,137.82,137.83,33120,1753193999999,2025-07-22T14:19:59.999000+00:00,,829,,
ABNB,5m,1753194000000,2025-07-22T14:20:00+00:00,137.83,138.19,137.73,138.19,30449,1753194299999,2025-07-22T14:24:59.999000+00:00,,795,,
ABNB,5m,1753194300000,2025-07-22T14:25:00+00:00,138.18,138.2,137.91,138.11,47169,1753194599999,2025-07-22T14:29:59.999000+00:00,,670,,
ABNB,5m,1753194600000,2025-07-22T14:30:00+00:00,138.13,138.33,137.955,138.04,87377,1753194899999,2025-07-22T14:34:59.999000+00:00,,798,,
ABNB,5m,1753194900000,2025-07-22T14:35:00+00:00,138.105,138.46,138.03,138.43,30020,1753195199999,2025-07-22T14:39:59.999000+00:00,,763,,
ABNB,5m,1753195200000,2025-07-22T14:40:00+00:00,138.43,138.43,138.02,138.035,80394,1753195499999,2025-07-22T14:44:59.999000+00:00,,1697,,
ABNB,5m,1753195500000,2025-07-22T14:45:00+00:00,138.03,138.3,137.99,138.09,47183,1753195799999,2025-07-22T14:49:59.999000+00:00,,1112,,
ABNB,5m,1753195800000,2025-07-22T14:50:00+00:00,138.04,138.13,137.89,137.91,22331,1753196099999,2025-07-22T14:54:59.999000+00:00,,597,,
ABNB,5m,1753196100000,2025-07-22T14:55:00+00:00,137.88,138.13,137.86,137.995,23737,1753196399999,2025-07-22T14:59:59.999000+00:00,,584,,
ABNB,5m,1753196400000,2025-07-22T15:00:00+00:00,137.96,138.22,137.75,138.22,22435,1753196699999,2025-07-22T15:04:59.999000+00:00,,621,,
ABNB,5m,1753196700000,2025-07-22T15:05:00+00:00,138.22,138.28,138.11,138.27,88130,1753196999999,2025-07-22T15:09:59.999000+00:00,,1372,,
ABNB,5m,1753197000000,2025-07-22T15:10:00+00:00,138.27,138.59,138.27,138.56,35105,1753197299999,2025-07-22T15:14:59.999000+00:00,,765,,
ABNB,5m,1753197300000,2025-07-22T15:15:00+00:00,138.53,138.53,138.19,138.36,29440,1753197599999,2025-07-22T15:19:59.999000+00:00,,737,,
ABNB,5m,1753197600000,2025-07-22T15:20:00+00:00,138.37,138.7,138.36,138.62,30360,1753197899999,2025-07-22T15:24:59.999000+00:00,,696,,
ABNB,5m,1753197900000,2025-07-22T15:25:00+00:00,138.655,138.75,138.62,138.695,22645,1753198199999,2025-07-22T15:29:59.999000+00:00,,565,,
ABNB,5m,1753198200000,2025-07-22T15:30:00+00:00,138.705,139.01,138.68,138.87,37861,1753198499999,2025-07-22T15:34:59.999000+00:00,,846,,
ABNB,5m,1753198500000,2025-07-22T15:35:00+00:00,138.85,138.905,138.7375,138.81,23232,1753198799999,2025-07-22T15:39:59.999000+00:00,,609,,
ABNB,5m,1753198800000,2025-07-22T15:40:00+00:00,138.86,138.96,138.77,138.945,19649,1753199099999,2025-07-22T15:44:59.999000+00:00,,512,,
ABNB,5m,1753199100000,2025-07-22T15:45:00+00:00,138.945,139.43,138.945,139.375,35631,1753199399999,2025-07-22T15:49:59.999000+00:00,,824,,
ABNB,5m,1753199400000,2025-07-22T15:50:00+00:00,139.375,139.4335,139.09,139.24,34636,1753199699999,2025-07-22T15:54:59.999000+00:00,,751,,
ABNB,5m,1753199700000,2025-07-22T15:55:00+00:00,139.22,139.38,139.205,139.34,19407,1753199999999,2025-07-22T15:59:59.999000+00:00,,490,,
ABNB,5m,1753200000000,2025-07-22T16:00:00+00:00,139.34,139.535,139.34,139.51,28060,1753200299999,2025-07-22T16:04:59.999000+00:00,,596,,
ABNB,5m,1753200300000,2025-07-22T16:05:00+00:00,139.48,139.63,139.47,139.58,12596,1753200599999,2025-07-22T16:09:59.999000+00:00,,360,,
ABNB,5m,1753200600000,2025-07-22T16:10:00+00:00,139.58,139.65,139.42,139.61,26810,1753200899999,2025-07-22T16:14:59.999000+00:00,,700,,
ABNB,5m,1753200900000,2025-07-22T16:15:00+00:00,139.61,139.67,139.52,139.525,11025,1753201199999,2025-07-22T16:19:59.999000+00:00,,371,,
ABNB,5m,1753201200000,2025-07-22T16:20:00+00:00,139.55,139.58,139.36,139.565,23140,1753201499999,2025-07-22T16:24:59.999000+00:00,,653,,
ABNB,5m,1753201500000,2025-07-22T16:25:00+00:00,139.54,139.54,139.11,139.21,37890,1753201799999,2025-07-22T16:29:59.999000+00:00,,778,,
ABNB,5m,1753201800000,2025-07-22T16:30:00+00:00,139.25,139.3,139.16,139.3,13105,1753202099999,2025-07-22T16:34:59.999000+00:00,,373,,
ABNB,5m,1753202100000,2025-07-22T16:35:00+00:00,139.32,139.32,139.25,139.29,9045,1753202399999,2025-07-22T16:39:59.999000+00:00,,300,,
ABNB,5m,1753202400000,2025-07-22T16:40:00+00:00,139.32,139.35,139.19,139.35,23374,1753202699999,2025-07-22T16:44:59.999000+00:00,,536,,
ABNB,5m,1753202700000,2025-07-22T16:45:00+00:00,139.37,139.41,139.31,139.39,17243,1753202999999,2025-07-22T16:49:59.999000+00:00,,351,,
ABNB,5m,1753203000000,2025-07-22T16:50:00+00:00,139.4,139.62,139.4,139.62,11385,1753203299999,2025-07-22T16:54:59.999000+00:00,,321,,
ABNB,5m,1753203300000,2025-07-22T16:55:00+00:00,139.61,139.75,139.59,139.73,16814,1753203599999,2025-07-22T16:59:59.999000+00:00,,513,,
ABNB,5m,1753203600000,2025-07-22T17:00:00+00:00,139.7,139.77,139.66,139.72,16367,1753203899999,2025-07-22T17:04:59.999000+00:00,,458,,
ABNB,5m,1753203900000,2025-07-22T17:05:00+00:00,139.77,139.82,139.71,139.78,13312,1753204199999,2025-07-22T17:09:59.999000+00:00,,458,,
ABNB,5m,1753204200000,2025-07-22T17:10:00+00:00,139.76,139.89,139.76,139.86,12494,1753204499999,2025-07-22T17:14:59.999000+00:00,,396,,
ABNB,5m,1753204500000,2025-07-22T17:15:00+00:00,139.89,139.96,139.8,139.83,15263,1753204799999,2025-07-22T17:19:59.999000+00:00,,483,,
ABNB,5m,1753204800000,2025-07-22T17:20:00+00:00,139.82,139.91,139.8,139.85,16334,1753205099999,2025-07-22T17:24:59.999000+00:00,,480,,
ABNB,5m,1753205100000,2025-07-22T17:25:00+00:00,139.82,139.94,139.8,139.92,19448,1753205399999,2025-07-22T17:29:59.999000+00:00,,576,,
ABNB,5m,1753205400000,2025-07-22T17:30:00+00:00,139.94,140.02,139.89,139.92,33523,1753205699999,2025-07-22T17:34:59.999000+00:00,,813,,
ABNB,5m,1753205700000,2025-07-22T17:35:00+00:00,139.94,139.96,139.78,139.8,17723,1753205999999,2025-07-22T17:39:59.999000+00:00,,431,,
ABNB,5m,1753206000000,2025-07-22T17:40:00+00:00,139.78,139.78,139.5,139.6603,15610,1753206299999,2025-07-22T17:44:59.999000+00:00,,460,,
ABNB,5m,1753206300000,2025-07-22T17:45:00+00:00,139.67,139.75,139.61,139.67,18366,1753206599999,2025-07-22T17:49:59.999000+00:00,,437,,
ABNB,5m,1753206600000,2025-07-22T17:50:00+00:00,139.67,139.7,139.61,139.655,9343,1753206899999,2025-07-22T17:54:59.999000+00:00,,268,,
ABNB,5m,1753206900000,2025-07-22T17:55:00+00:00,139.66,139.73,139.58,139.69,12117,1753207199999,2025-07-22T17:59:59.999000+00:00,,387,,
