symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COF,5m,1748961600000,2025-06-03T14:40:00+00:00,192.86,193.38,192.86,193.18,40603,1748961899999,2025-06-03T14:44:59.999000+00:00,,971,,
COF,5m,1748961900000,2025-06-03T14:45:00+00:00,193.175,193.4325,192.95,193.4194,47999,1748962199999,2025-06-03T14:49:59.999000+00:00,,1028,,
COF,5m,1748962200000,2025-06-03T14:50:00+00:00,193.345,193.7176,193.33,193.43,45297,1748962499999,2025-06-03T14:54:59.999000+00:00,,967,,
COF,5m,1748962500000,2025-06-03T14:55:00+00:00,193.52,193.67,193.2968,193.66,25635,1748962799999,2025-06-03T14:59:59.999000+00:00,,727,,
COF,5m,1748962800000,2025-06-03T15:00:00+00:00,193.66,193.745,193.55,193.6847,21845,1748963099999,2025-06-03T15:04:59.999000+00:00,,505,,
COF,5m,1748963100000,2025-06-03T15:05:00+00:00,193.645,193.74,193.45,193.63,31412,1748963399999,2025-06-03T15:09:59.999000+00:00,,662,,
COF,5m,1748963400000,2025-06-03T15:10:00+00:00,193.574,193.99,193.56,193.93,53608,1748963699999,2025-06-03T15:14:59.999000+00:00,,848,,
COF,5m,1748963700000,2025-06-03T15:15:00+00:00,193.91,194.04,193.69,193.76,57776,1748963999999,2025-06-03T15:19:59.999000+00:00,,835,,
COF,5m,1748964000000,2025-06-03T15:20:00+00:00,193.85,194.075,193.77,193.77,43355,1748964299999,2025-06-03T15:24:59.999000+00:00,,837,,
COF,5m,1748964300000,2025-06-03T15:25:00+00:00,193.84,193.87,193.68,193.765,22232,1748964599999,2025-06-03T15:29:59.999000+00:00,,529,,
COF,5m,1748964600000,2025-06-03T15:30:00+00:00,193.7493,194.17,193.7493,194.05,27788,1748964899999,2025-06-03T15:34:59.999000+00:00,,626,,
COF,5m,1748964900000,2025-06-03T15:35:00+00:00,194.14,194.14,193.97,194.07,18351,1748965199999,2025-06-03T15:39:59.999000+00:00,,602,,
COF,5m,1748965200000,2025-06-03T15:40:00+00:00,193.97,194.035,193.8,193.88,40157,1748965499999,2025-06-03T15:44:59.999000+00:00,,951,,
COF,5m,1748965500000,2025-06-03T15:45:00+00:00,193.86,193.96,193.76,193.86,19999,1748965799999,2025-06-03T15:49:59.999000+00:00,,501,,
COF,5m,1748965800000,2025-06-03T15:50:00+00:00,193.9,193.92,193.64,193.8,25920,1748966099999,2025-06-03T15:54:59.999000+00:00,,625,,
COF,5m,1748966100000,2025-06-03T15:55:00+00:00,193.79,194.12,193.73,194.07,22593,1748966399999,2025-06-03T15:59:59.999000+00:00,,731,,
COF,5m,1748966400000,2025-06-03T16:00:00+00:00,194.095,194.21,193.9498,194.21,23536,1748966699999,2025-06-03T16:04:59.999000+00:00,,797,,
COF,5m,1748966700000,2025-06-03T16:05:00+00:00,194.165,194.57,194.165,194.457,41213,1748966999999,2025-06-03T16:09:59.999000+00:00,,1244,,
COF,5m,1748967000000,2025-06-03T16:10:00+00:00,194.41,194.61,194.39,194.61,21507,1748967299999,2025-06-03T16:14:59.999000+00:00,,544,,
COF,5m,1748967300000,2025-06-03T16:15:00+00:00,194.575,194.73,194.5,194.65,34911,1748967599999,2025-06-03T16:19:59.999000+00:00,,621,,
COF,5m,1748967600000,2025-06-03T16:20:00+00:00,194.655,194.78,194.54,194.73,22191,1748967899999,2025-06-03T16:24:59.999000+00:00,,586,,
COF,5m,1748967900000,2025-06-03T16:25:00+00:00,194.75,194.85,194.665,194.83,32275,1748968199999,2025-06-03T16:29:59.999000+00:00,,723,,
COF,5m,1748968200000,2025-06-03T16:30:00+00:00,194.845,195.15,194.845,194.99,53105,1748968499999,2025-06-03T16:34:59.999000+00:00,,1040,,
COF,5m,1748968500000,2025-06-03T16:35:00+00:00,194.99,195.14,194.93,195.08,30399,1748968799999,2025-06-03T16:39:59.999000+00:00,,795,,
COF,5m,1748968800000,2025-06-03T16:40:00+00:00,195.06,195.1,194.77,194.945,30691,1748969099999,2025-06-03T16:44:59.999000+00:00,,827,,
COF,5m,1748969100000,2025-06-03T16:45:00+00:00,194.94,194.97,194.685,194.685,51749,1748969399999,2025-06-03T16:49:59.999000+00:00,,749,,
COF,5m,1748969400000,2025-06-03T16:50:00+00:00,194.74,194.95,194.74,194.81,88033,1748969699999,2025-06-03T16:54:59.999000+00:00,,1004,,
