symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CAH,5m,1746560400000,2025-05-06T19:40:00+00:00,151.74,151.8,151.62,151.78,28708,1746560699999,2025-05-06T19:44:59.999000+00:00,,660,,
CAH,5m,1746560700000,2025-05-06T19:45:00+00:00,151.79,151.82,151.65,151.73,70940,1746560999999,2025-05-06T19:49:59.999000+00:00,,1080,,
CAH,5m,1746561000000,2025-05-06T19:50:00+00:00,151.75,151.81,151.44,151.63,62600,1746561299999,2025-05-06T19:54:59.999000+00:00,,1393,,
CAH,5m,1746561300000,2025-05-06T19:55:00+00:00,151.58,151.84,151.52,151.64,229674,1746561599999,2025-05-06T19:59:59.999000+00:00,,3170,,
CAH,5m,1746561600000,2025-05-06T20:00:00+00:00,151.69,151.69,151.69,151.69,6234,1746561899999,2025-05-06T20:04:59.999000+00:00,,31,,
CAH,5m,1746624600000,2025-05-07T13:30:00+00:00,151.81,152.55,151.69,152.21,37285,1746624899999,2025-05-07T13:34:59.999000+00:00,,366,,
CAH,5m,1746624900000,2025-05-07T13:35:00+00:00,152.295,153,151.88,152.3,30499,1746625199999,2025-05-07T13:39:59.999000+00:00,,552,,
CAH,5m,1746625200000,2025-05-07T13:40:00+00:00,152.3,152.6,152.04,152.41,15623,1746625499999,2025-05-07T13:44:59.999000+00:00,,320,,
CAH,5m,1746625500000,2025-05-07T13:45:00+00:00,152.25,152.38,151.53,152.13,25061,1746625799999,2025-05-07T13:49:59.999000+00:00,,457,,
CAH,5m,1746625800000,2025-05-07T13:50:00+00:00,152.14,152.505,152.095,152.47,13521,1746626099999,2025-05-07T13:54:59.999000+00:00,,245,,
CAH,5m,1746626100000,2025-05-07T13:55:00+00:00,152.48,152.68,152.47,152.595,18397,1746626399999,2025-05-07T13:59:59.999000+00:00,,459,,
CAH,5m,1746626400000,2025-05-07T14:00:00+00:00,152.71,153.11,152.49,152.53,30250,1746626699999,2025-05-07T14:04:59.999000+00:00,,674,,
CAH,5m,1746626700000,2025-05-07T14:05:00+00:00,152.56,152.84,152.44,152.59,13966,1746626999999,2025-05-07T14:09:59.999000+00:00,,454,,
CAH,5m,1746627000000,2025-05-07T14:10:00+00:00,152.67,152.67,152.305,152.365,9440,1746627299999,2025-05-07T14:14:59.999000+00:00,,308,,
CAH,5m,1746627300000,2025-05-07T14:15:00+00:00,152.4,152.52,152.19,152.52,6278,1746627599999,2025-05-07T14:19:59.999000+00:00,,231,,
CAH,5m,1746627600000,2025-05-07T14:20:00+00:00,152.505,152.505,152.305,152.305,3686,1746627899999,2025-05-07T14:24:59.999000+00:00,,157,,
CAH,5m,1746627900000,2025-05-07T14:25:00+00:00,152.28,152.46,152.22,152.265,6365,1746628199999,2025-05-07T14:29:59.999000+00:00,,265,,
CAH,5m,1746628200000,2025-05-07T14:30:00+00:00,152.27,152.49,152.26,152.405,12966,1746628499999,2025-05-07T14:34:59.999000+00:00,,341,,
CAH,5m,1746628500000,2025-05-07T14:35:00+00:00,152.415,152.55,152.33,152.435,18712,1746628799999,2025-05-07T14:39:59.999000+00:00,,336,,
CAH,5m,1746628800000,2025-05-07T14:40:00+00:00,152.49,152.55,152.355,152.355,9467,1746629099999,2025-05-07T14:44:59.999000+00:00,,338,,
CAH,5m,1746629100000,2025-05-07T14:45:00+00:00,152.43,152.43,152.05,152.15,17483,1746629399999,2025-05-07T14:49:59.999000+00:00,,467,,
CAH,5m,1746629400000,2025-05-07T14:50:00+00:00,152.095,152.245,152,152.045,10007,1746629699999,2025-05-07T14:54:59.999000+00:00,,298,,
CAH,5m,1746629700000,2025-05-07T14:55:00+00:00,152.045,152.31,151.96,152.31,6812,1746629999999,2025-05-07T14:59:59.999000+00:00,,233,,
CAH,5m,1746630000000,2025-05-07T15:00:00+00:00,152.215,152.27,152.0169,152.15,12705,1746630299999,2025-05-07T15:04:59.999000+00:00,,355,,
CAH,5m,1746630300000,2025-05-07T15:05:00+00:00,152.21,152.21,152.03,152.0306,10246,1746630599999,2025-05-07T15:09:59.999000+00:00,,291,,
CAH,5m,1746630600000,2025-05-07T15:10:00+00:00,152.03,152.21,151.985,152.21,12364,1746630899999,2025-05-07T15:14:59.999000+00:00,,395,,
CAH,5m,1746630900000,2025-05-07T15:15:00+00:00,152.18,152.18,152.05,152.14,4644,1746631199999,2025-05-07T15:19:59.999000+00:00,,216,,
CAH,5m,1746631200000,2025-05-07T15:20:00+00:00,152.16,152.41,152.155,152.3475,13755,1746631499999,2025-05-07T15:24:59.999000+00:00,,408,,
CAH,5m,1746631500000,2025-05-07T15:25:00+00:00,152.35,152.54,152.35,152.475,18430,1746631799999,2025-05-07T15:29:59.999000+00:00,,431,,
