symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CINF,5m,1741619700000,2025-03-10T15:15:00+00:00,141.985,141.985,141.6,141.6,8856,1741619999999,2025-03-10T15:19:59.999000+00:00,,310,,
CINF,5m,1741620000000,2025-03-10T15:20:00+00:00,141.49,141.5195,141.33,141.42,2206,1741620299999,2025-03-10T15:24:59.999000+00:00,,121,,
CINF,5m,1741620300000,2025-03-10T15:25:00+00:00,141.32,141.3632,141.2,141.28,1967,1741620599999,2025-03-10T15:29:59.999000+00:00,,122,,
CINF,5m,1741620600000,2025-03-10T15:30:00+00:00,141.12,141.23,140.925,141.15,4634,1741620899999,2025-03-10T15:34:59.999000+00:00,,198,,
CINF,5m,1741620900000,2025-03-10T15:35:00+00:00,141.27,141.33,140.8,140.8,2703,1741621199999,2025-03-10T15:39:59.999000+00:00,,139,,
CINF,5m,1741621200000,2025-03-10T15:40:00+00:00,140.695,140.695,140.38,140.42,2197,1741621499999,2025-03-10T15:44:59.999000+00:00,,105,,
CINF,5m,1741621500000,2025-03-10T15:45:00+00:00,140.64,140.8,140.64,140.755,2424,1741621799999,2025-03-10T15:49:59.999000+00:00,,100,,
CINF,5m,1741621800000,2025-03-10T15:50:00+00:00,140.75,140.75,140.75,140.75,1297,1741622099999,2025-03-10T15:54:59.999000+00:00,,43,,
CINF,5m,1741622100000,2025-03-10T15:55:00+00:00,140.91,140.92,140.75,140.895,2204,1741622399999,2025-03-10T15:59:59.999000+00:00,,85,,
CINF,5m,1741622400000,2025-03-10T16:00:00+00:00,140.895,141.055,140.76,141.05,2863,1741622699999,2025-03-10T16:04:59.999000+00:00,,139,,
CINF,5m,1741622700000,2025-03-10T16:05:00+00:00,140.97,141.165,140.97,141.06,2465,1741622999999,2025-03-10T16:09:59.999000+00:00,,128,,
CINF,5m,1741623000000,2025-03-10T16:10:00+00:00,141.07,141.15,140.99,141.15,1675,1741623299999,2025-03-10T16:14:59.999000+00:00,,81,,
CINF,5m,1741623300000,2025-03-10T16:15:00+00:00,141.1,141.1,140.78,140.8425,2790,1741623599999,2025-03-10T16:19:59.999000+00:00,,110,,
CINF,5m,1741623600000,2025-03-10T16:20:00+00:00,140.81,140.92,140.68,140.68,1253,1741623899999,2025-03-10T16:24:59.999000+00:00,,73,,
CINF,5m,1741623900000,2025-03-10T16:25:00+00:00,140.69,140.94,140.69,140.9,2542,1741624199999,2025-03-10T16:29:59.999000+00:00,,122,,
CINF,5m,1741624200000,2025-03-10T16:30:00+00:00,140.92,141.18,140.92,141.169,3982,1741624499999,2025-03-10T16:34:59.999000+00:00,,173,,
CINF,5m,1741624500000,2025-03-10T16:35:00+00:00,141,141.0089,140.8,140.8,3125,1741624799999,2025-03-10T16:39:59.999000+00:00,,133,,
CINF,5m,1741624800000,2025-03-10T16:40:00+00:00,140.88,141.2212,140.88,141.22,4797,1741625099999,2025-03-10T16:44:59.999000+00:00,,187,,
CINF,5m,1741625100000,2025-03-10T16:45:00+00:00,141.07,141.16,140.98,141.095,2370,1741625399999,2025-03-10T16:49:59.999000+00:00,,90,,
CINF,5m,1741625400000,2025-03-10T16:50:00+00:00,140.94,141.124,140.8,140.8,1528,1741625699999,2025-03-10T16:54:59.999000+00:00,,84,,
CINF,5m,1741625700000,2025-03-10T16:55:00+00:00,140.8,140.9,140.67,140.775,5208,1741625999999,2025-03-10T16:59:59.999000+00:00,,118,,
CINF,5m,1741626000000,2025-03-10T17:00:00+00:00,140.77,140.7775,140.765,140.765,832,1741626299999,2025-03-10T17:04:59.999000+00:00,,82,,
CINF,5m,1741626300000,2025-03-10T17:05:00+00:00,140.64,140.695,140.56,140.635,3031,1741626599999,2025-03-10T17:09:59.999000+00:00,,140,,
CINF,5m,1741626600000,2025-03-10T17:10:00+00:00,140.53,140.56,140.5,140.5,1620,1741626899999,2025-03-10T17:14:59.999000+00:00,,71,,
CINF,5m,1741626900000,2025-03-10T17:15:00+00:00,140.505,140.505,140.34,140.38,4801,1741627199999,2025-03-10T17:19:59.999000+00:00,,159,,
CINF,5m,1741627200000,2025-03-10T17:20:00+00:00,140.28,140.44,140.23,140.23,6357,1741627499999,2025-03-10T17:24:59.999000+00:00,,224,,
CINF,5m,1741627500000,2025-03-10T17:25:00+00:00,140.1,140.26,140.1,140.26,1314,1741627799999,2025-03-10T17:29:59.999000+00:00,,63,,
CINF,5m,1741627800000,2025-03-10T17:30:00+00:00,139.97,139.97,139.73,139.73,3842,1741628099999,2025-03-10T17:34:59.999000+00:00,,150,,
CINF,5m,1741628100000,2025-03-10T17:35:00+00:00,139.75,139.78,139.54,139.65,10658,1741628399999,2025-03-10T17:39:59.999000+00:00,,252,,
