symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HON,5m,1731427200000,2024-11-12T16:00:00+00:00,234.54,234.6009,233.83,233.86,55872,1731427499999,2024-11-12T16:04:59.999000+00:00,,975,,
HON,5m,1731427500000,2024-11-12T16:05:00+00:00,233.86,233.97,233.53,233.575,66966,1731427799999,2024-11-12T16:09:59.999000+00:00,,1070,,
HON,5m,1731427800000,2024-11-12T16:10:00+00:00,233.575,233.67,233.0501,233.41,90976,1731428099999,2024-11-12T16:14:59.999000+00:00,,1446,,
HON,5m,1731428100000,2024-11-12T16:15:00+00:00,233.46,233.48,232.445,232.445,117847,1731428399999,2024-11-12T16:19:59.999000+00:00,,1619,,
HON,5m,1731428400000,2024-11-12T16:20:00+00:00,232.43,232.59,232.32,232.43,74639,1731428699999,2024-11-12T16:24:59.999000+00:00,,1319,,
HON,5m,1731428700000,2024-11-12T16:25:00+00:00,232.435,232.9099,232.37,232.515,73991,1731428999999,2024-11-12T16:29:59.999000+00:00,,1339,,
HON,5m,1731429000000,2024-11-12T16:30:00+00:00,232.33,232.49,232,232.08,97739,1731429299999,2024-11-12T16:34:59.999000+00:00,,1714,,
HON,5m,1731429300000,2024-11-12T16:35:00+00:00,232.08,232.37,232,232.21,152759,1731429599999,2024-11-12T16:39:59.999000+00:00,,1598,,
HON,5m,1731429600000,2024-11-12T16:40:00+00:00,232.21,232.35,231.5001,231.9268,60865,1731429899999,2024-11-12T16:44:59.999000+00:00,,1184,,
HON,5m,1731429900000,2024-11-12T16:45:00+00:00,231.885,231.94,231.39,231.575,86790,1731430199999,2024-11-12T16:49:59.999000+00:00,,1213,,
HON,5m,1731430200000,2024-11-12T16:50:00+00:00,231.575,231.81,231.01,231.08,93535,1731430499999,2024-11-12T16:54:59.999000+00:00,,1239,,
HON,5m,1731430500000,2024-11-12T16:55:00+00:00,231.02,231.23,230.52,230.73,72914,1731430799999,2024-11-12T16:59:59.999000+00:00,,1253,,
HON,5m,1731430800000,2024-11-12T17:00:00+00:00,230.695,230.72,230.05,230.26,95808,1731431099999,2024-11-12T17:04:59.999000+00:00,,1796,,
HON,5m,1731431100000,2024-11-12T17:05:00+00:00,230.26,230.49,230.13,230.2,50327,1731431399999,2024-11-12T17:09:59.999000+00:00,,1216,,
HON,5m,1731431400000,2024-11-12T17:10:00+00:00,230.24,230.29,229.58,229.91,118039,1731431699999,2024-11-12T17:14:59.999000+00:00,,2009,,
HON,5m,1731431700000,2024-11-12T17:15:00+00:00,229.91,230.12,229.6401,230.055,62803,1731431999999,2024-11-12T17:19:59.999000+00:00,,1437,,
HON,5m,1731432000000,2024-11-12T17:20:00+00:00,230.055,230.6168,229.96,230.47,121344,1731432299999,2024-11-12T17:24:59.999000+00:00,,1684,,
HON,5m,1731432300000,2024-11-12T17:25:00+00:00,230.4694,230.47,229.73,229.925,61998,1731432599999,2024-11-12T17:29:59.999000+00:00,,1472,,
HON,5m,1731432600000,2024-11-12T17:30:00+00:00,229.8904,230.81,229.85,230.65,102578,1731432899999,2024-11-12T17:34:59.999000+00:00,,1651,,
HON,5m,1731432900000,2024-11-12T17:35:00+00:00,230.62,232.2209,230.62,231.7,141427,1731433199999,2024-11-12T17:39:59.999000+00:00,,1913,,
HON,5m,1731433200000,2024-11-12T17:40:00+00:00,231.752,232.19,231.6001,232.19,43911,1731433499999,2024-11-12T17:44:59.999000+00:00,,985,,
HON,5m,1731433500000,2024-11-12T17:45:00+00:00,232.12,232.5799,231.8501,232.4999,92337,1731433799999,2024-11-12T17:49:59.999000+00:00,,1541,,
HON,5m,1731433800000,2024-11-12T17:50:00+00:00,232.425,232.51,232.0373,232.45,55860,1731434099999,2024-11-12T17:54:59.999000+00:00,,885,,
HON,5m,1731434100000,2024-11-12T17:55:00+00:00,232.32,232.385,231.4021,231.52,65735,1731434399999,2024-11-12T17:59:59.999000+00:00,,992,,
