symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DOV,5m,1748026200000,2025-05-23T18:50:00+00:00,178.16,178.16,178.16,178.16,538,1748026499999,2025-05-23T18:54:59.999000+00:00,,33,,
DOV,5m,1748026500000,2025-05-23T18:55:00+00:00,178.29,178.29,178.07,178.14,8996,1748026799999,2025-05-23T18:59:59.999000+00:00,,275,,
DOV,5m,1748026800000,2025-05-23T19:00:00+00:00,178.12,178.16,178.06,178.06,3599,1748027099999,2025-05-23T19:04:59.999000+00:00,,174,,
DOV,5m,1748027100000,2025-05-23T19:05:00+00:00,178.15,178.19,178.06,178.16,8456,1748027399999,2025-05-23T19:09:59.999000+00:00,,237,,
DOV,5m,1748027400000,2025-05-23T19:10:00+00:00,178.16,178.36,178.16,178.31,13628,1748027699999,2025-05-23T19:14:59.999000+00:00,,437,,
DOV,5m,1748027700000,2025-05-23T19:15:00+00:00,178.34,178.34,178.16,178.17,5267,1748027999999,2025-05-23T19:19:59.999000+00:00,,189,,
DOV,5m,1748028000000,2025-05-23T19:20:00+00:00,178.09,178.11,177.94,177.984,5794,1748028299999,2025-05-23T19:24:59.999000+00:00,,299,,
DOV,5m,1748028300000,2025-05-23T19:25:00+00:00,178.04,178.04,177.85,177.851,4820,1748028599999,2025-05-23T19:29:59.999000+00:00,,200,,
DOV,5m,1748028600000,2025-05-23T19:30:00+00:00,177.85,177.9,177.74,177.74,8149,1748028899999,2025-05-23T19:34:59.999000+00:00,,308,,
DOV,5m,1748028900000,2025-05-23T19:35:00+00:00,177.78,178.06,177.71,178.06,20822,1748029199999,2025-05-23T19:39:59.999000+00:00,,527,,
DOV,5m,1748029200000,2025-05-23T19:40:00+00:00,178,178.1,177.99,178.05,9346,1748029499999,2025-05-23T19:44:59.999000+00:00,,332,,
DOV,5m,1748029500000,2025-05-23T19:45:00+00:00,178.06,178.08,177.85,177.85,14409,1748029799999,2025-05-23T19:49:59.999000+00:00,,472,,
DOV,5m,1748029800000,2025-05-23T19:50:00+00:00,177.96,177.969,177.44,177.51,25334,1748030099999,2025-05-23T19:54:59.999000+00:00,,943,,
DOV,5m,1748030100000,2025-05-23T19:55:00+00:00,177.53,177.95,177.4,177.89,132062,1748030399999,2025-05-23T19:59:59.999000+00:00,,2741,,
DOV,5m,1748030400000,2025-05-23T20:00:00+00:00,177.89,177.89,177.89,177.89,3648,1748030699999,2025-05-23T20:04:59.999000+00:00,,34,,
DOV,5m,1748031000000,2025-05-23T20:10:00+00:00,178.97,178.97,178.97,178.97,192,1748031299999,2025-05-23T20:14:59.999000+00:00,,1,,
DOV,5m,1748352600000,2025-05-27T13:30:00+00:00,180.52,180.785,180.24,180.3288,9062,1748352899999,2025-05-27T13:34:59.999000+00:00,,85,,
DOV,5m,1748352900000,2025-05-27T13:35:00+00:00,178.955,179.38,178.595,178.815,7032,1748353199999,2025-05-27T13:39:59.999000+00:00,,145,,
DOV,5m,1748353200000,2025-05-27T13:40:00+00:00,178.9287,179.3485,178.72,178.72,6671,1748353499999,2025-05-27T13:44:59.999000+00:00,,151,,
DOV,5m,1748353500000,2025-05-27T13:45:00+00:00,178.84,179.03,178.27,178.28,6200,1748353799999,2025-05-27T13:49:59.999000+00:00,,222,,
DOV,5m,1748353800000,2025-05-27T13:50:00+00:00,178.525,178.97,178.525,178.8,16847,1748354099999,2025-05-27T13:54:59.999000+00:00,,267,,
DOV,5m,1748354100000,2025-05-27T13:55:00+00:00,178.795,178.91,178.645,178.885,8344,1748354399999,2025-05-27T13:59:59.999000+00:00,,97,,
DOV,5m,1748354400000,2025-05-27T14:00:00+00:00,178.76,179.07,178.76,178.94,14123,1748354699999,2025-05-27T14:04:59.999000+00:00,,315,,
DOV,5m,1748354700000,2025-05-27T14:05:00+00:00,179.04,179.04,178.58,178.925,12924,1748354999999,2025-05-27T14:09:59.999000+00:00,,288,,
DOV,5m,1748355000000,2025-05-27T14:10:00+00:00,178.91,179.7,178.91,179.635,26293,1748355299999,2025-05-27T14:14:59.999000+00:00,,517,,
DOV,5m,1748355300000,2025-05-27T14:15:00+00:00,179.57,179.75,179.4309,179.64,6758,1748355599999,2025-05-27T14:19:59.999000+00:00,,218,,
DOV,5m,1748355600000,2025-05-27T14:20:00+00:00,179.6614,179.95,179.645,179.83,9059,1748355899999,2025-05-27T14:24:59.999000+00:00,,304,,
DOV,5m,1748355900000,2025-05-27T14:25:00+00:00,179.78,179.9,179.565,179.565,6793,1748356199999,2025-05-27T14:29:59.999000+00:00,,261,,
DOV,5m,1748356200000,2025-05-27T14:30:00+00:00,179.52,179.9999,179.52,179.945,11515,1748356499999,2025-05-27T14:34:59.999000+00:00,,380,,
DOV,5m,1748356500000,2025-05-27T14:35:00+00:00,179.9884,180,179.725,179.815,10827,1748356799999,2025-05-27T14:39:59.999000+00:00,,305,,
DOV,5m,1748356800000,2025-05-27T14:40:00+00:00,179.815,180.3,179.815,180.085,20819,1748357099999,2025-05-27T14:44:59.999000+00:00,,347,,
DOV,5m,1748357100000,2025-05-27T14:45:00+00:00,180.21,180.23,180.04,180.205,7633,1748357399999,2025-05-27T14:49:59.999000+00:00,,172,,
DOV,5m,1748357400000,2025-05-27T14:50:00+00:00,180.15,180.22,180.115,180.16,6047,1748357699999,2025-05-27T14:54:59.999000+00:00,,185,,
DOV,5m,1748357700000,2025-05-27T14:55:00+00:00,180.185,180.185,179.95,179.98,7246,1748357999999,2025-05-27T14:59:59.999000+00:00,,230,,
DOV,5m,1748358000000,2025-05-27T15:00:00+00:00,180.06,180.5575,180,180.435,14075,1748358299999,2025-05-27T15:04:59.999000+00:00,,287,,
DOV,5m,1748358300000,2025-05-27T15:05:00+00:00,180.53,180.702,180.42,180.595,7385,1748358599999,2025-05-27T15:09:59.999000+00:00,,136,,
DOV,5m,1748358600000,2025-05-27T15:10:00+00:00,180.55,180.6801,180.47,180.47,7904,1748358899999,2025-05-27T15:14:59.999000+00:00,,213,,
DOV,5m,1748358900000,2025-05-27T15:15:00+00:00,180.56,180.93,180.56,180.93,5479,1748359199999,2025-05-27T15:19:59.999000+00:00,,203,,
DOV,5m,1748359200000,2025-05-27T15:20:00+00:00,180.83,181.07,180.72,180.79,10793,1748359499999,2025-05-27T15:24:59.999000+00:00,,264,,
DOV,5m,1748359500000,2025-05-27T15:25:00+00:00,180.905,181.26,180.84,181.21,4770,1748359799999,2025-05-27T15:29:59.999000+00:00,,153,,
DOV,5m,1748359800000,2025-05-27T15:30:00+00:00,181.23,181.23,180.99,180.99,2012,1748360099999,2025-05-27T15:34:59.999000+00:00,,93,,
DOV,5m,1748360100000,2025-05-27T15:35:00+00:00,180.9201,181.2229,180.9201,181.2229,8199,1748360399999,2025-05-27T15:39:59.999000+00:00,,228,,
DOV,5m,1748360400000,2025-05-27T15:40:00+00:00,181.18,181.4143,181.15,181.4143,3313,1748360699999,2025-05-27T15:44:59.999000+00:00,,112,,
DOV,5m,1748360700000,2025-05-27T15:45:00+00:00,181.31,181.3264,181.23,181.23,1502,1748360999999,2025-05-27T15:49:59.999000+00:00,,63,,
DOV,5m,1748361000000,2025-05-27T15:50:00+00:00,181.3243,181.34,181.27,181.34,1655,1748361299999,2025-05-27T15:54:59.999000+00:00,,68,,
DOV,5m,1748361300000,2025-05-27T15:55:00+00:00,181.305,181.31,181.15,181.15,1475,1748361599999,2025-05-27T15:59:59.999000+00:00,,108,,
DOV,5m,1748361600000,2025-05-27T16:00:00+00:00,181.11,181.42,181.11,181.42,4370,1748361899999,2025-05-27T16:04:59.999000+00:00,,185,,
DOV,5m,1748361900000,2025-05-27T16:05:00+00:00,181.375,181.375,181.33,181.33,905,1748362199999,2025-05-27T16:09:59.999000+00:00,,40,,
DOV,5m,1748362200000,2025-05-27T16:10:00+00:00,181.35,181.4263,181.24,181.315,4079,1748362499999,2025-05-27T16:14:59.999000+00:00,,118,,
DOV,5m,1748362500000,2025-05-27T16:15:00+00:00,181.23,181.23,181.14,181.14,771,1748362799999,2025-05-27T16:19:59.999000+00:00,,47,,
DOV,5m,1748362800000,2025-05-27T16:20:00+00:00,181.135,181.32,181.135,181.32,2756,1748363099999,2025-05-27T16:24:59.999000+00:00,,102,,
DOV,5m,1748363100000,2025-05-27T16:25:00+00:00,181.23,181.24,181.23,181.24,464,1748363399999,2025-05-27T16:29:59.999000+00:00,,39,,
DOV,5m,1748363400000,2025-05-27T16:30:00+00:00,181.3288,181.3288,181.3,181.3,362,1748363699999,2025-05-27T16:34:59.999000+00:00,,21,,
DOV,5m,1748363700000,2025-05-27T16:35:00+00:00,181.2926,181.545,181.27,181.545,5151,1748363999999,2025-05-27T16:39:59.999000+00:00,,188,,
DOV,5m,1748364000000,2025-05-27T16:40:00+00:00,181.54,181.54,181.54,181.54,889,1748364299999,2025-05-27T16:44:59.999000+00:00,,47,,
DOV,5m,1748364300000,2025-05-27T16:45:00+00:00,181.58,181.6229,181.35,181.35,2008,1748364599999,2025-05-27T16:49:59.999000+00:00,,104,,
DOV,5m,1748364600000,2025-05-27T16:50:00+00:00,181.53,181.53,181.43,181.5,1145,1748364899999,2025-05-27T16:54:59.999000+00:00,,55,,
DOV,5m,1748364900000,2025-05-27T16:55:00+00:00,181.41,181.5,181.35,181.35,928,1748365199999,2025-05-27T16:59:59.999000+00:00,,45,,
DOV,5m,1748365200000,2025-05-27T17:00:00+00:00,181.4702,181.56,181.4702,181.4823,2294,1748365499999,2025-05-27T17:04:59.999000+00:00,,121,,
DOV,5m,1748365500000,2025-05-27T17:05:00+00:00,181.44,181.485,181.41,181.43,2387,1748365799999,2025-05-27T17:09:59.999000+00:00,,101,,
DOV,5m,1748365800000,2025-05-27T17:10:00+00:00,181.43,181.43,181.34,181.4,1207,1748366099999,2025-05-27T17:14:59.999000+00:00,,54,,
DOV,5m,1748366100000,2025-05-27T17:15:00+00:00,181.38,181.43,181.29,181.4,7486,1748366399999,2025-05-27T17:19:59.999000+00:00,,224,,
DOV,5m,1748366400000,2025-05-27T17:20:00+00:00,181.46,181.51,181.435,181.51,8089,1748366699999,2025-05-27T17:24:59.999000+00:00,,69,,
