symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ESS,5m,1753367400000,2025-07-24T14:30:00+00:00,289.12,289.54,289.12,289.54,438,1753367699999,2025-07-24T14:34:59.999000+00:00,,14,,
ESS,5m,1753367700000,2025-07-24T14:35:00+00:00,289.66,289.91,289.66,289.85,866,1753367999999,2025-07-24T14:39:59.999000+00:00,,31,,
ESS,5m,1753368000000,2025-07-24T14:40:00+00:00,289.13,289.57,289.13,289.57,1328,1753368299999,2025-07-24T14:44:59.999000+00:00,,62,,
ESS,5m,1753368300000,2025-07-24T14:45:00+00:00,289.26,289.26,288.89,289.055,372,1753368599999,2025-07-24T14:49:59.999000+00:00,,10,,
ESS,5m,1753368600000,2025-07-24T14:50:00+00:00,289.12,289.12,288.88,289.1,1429,1753368899999,2025-07-24T14:54:59.999000+00:00,,59,,
ESS,5m,1753368900000,2025-07-24T14:55:00+00:00,289.12,289.27,289.0225,289.27,3052,1753369199999,2025-07-24T14:59:59.999000+00:00,,146,,
ESS,5m,1753369200000,2025-07-24T15:00:00+00:00,289.37,289.61,289.37,289.47,1972,1753369499999,2025-07-24T15:04:59.999000+00:00,,68,,
ESS,5m,1753369500000,2025-07-24T15:05:00+00:00,289.51,289.84,289.51,289.84,943,1753369799999,2025-07-24T15:09:59.999000+00:00,,34,,
ESS,5m,1753369800000,2025-07-24T15:10:00+00:00,289.86,289.98,289.83,289.98,1042,1753370099999,2025-07-24T15:14:59.999000+00:00,,43,,
ESS,5m,1753370100000,2025-07-24T15:15:00+00:00,289.83,289.83,289.22,289.64,1713,1753370399999,2025-07-24T15:19:59.999000+00:00,,67,,
ESS,5m,1753370400000,2025-07-24T15:20:00+00:00,289.3,289.38,289.3,289.38,718,1753370699999,2025-07-24T15:24:59.999000+00:00,,22,,
ESS,5m,1753371000000,2025-07-24T15:30:00+00:00,289.4,289.4,289.38,289.38,252,1753371299999,2025-07-24T15:34:59.999000+00:00,,11,,
ESS,5m,1753371600000,2025-07-24T15:40:00+00:00,289.55,289.79,289.55,289.55,1190,1753371899999,2025-07-24T15:44:59.999000+00:00,,46,,
ESS,5m,1753371900000,2025-07-24T15:45:00+00:00,289.51,289.55,289.21,289.21,871,1753372199999,2025-07-24T15:49:59.999000+00:00,,45,,
ESS,5m,1753372200000,2025-07-24T15:50:00+00:00,289.3,289.6,289.3,289.52,1242,1753372499999,2025-07-24T15:54:59.999000+00:00,,53,,
ESS,5m,1753372500000,2025-07-24T15:55:00+00:00,289.42,289.42,289.42,289.42,186,1753372799999,2025-07-24T15:59:59.999000+00:00,,15,,
ESS,5m,1753372800000,2025-07-24T16:00:00+00:00,289.28,289.58,289.025,289.58,2360,1753373099999,2025-07-24T16:04:59.999000+00:00,,74,,
ESS,5m,1753373100000,2025-07-24T16:05:00+00:00,289.58,289.58,289.58,289.58,413,1753373399999,2025-07-24T16:09:59.999000+00:00,,24,,
ESS,5m,1753373400000,2025-07-24T16:10:00+00:00,289.455,289.455,289.455,289.455,191,1753373699999,2025-07-24T16:14:59.999000+00:00,,12,,
ESS,5m,1753373700000,2025-07-24T16:15:00+00:00,289.275,289.275,288.82,288.82,767,1753373999999,2025-07-24T16:19:59.999000+00:00,,40,,
ESS,5m,1753374000000,2025-07-24T16:20:00+00:00,289.2,289.2,288.97,289.19,1010,1753374299999,2025-07-24T16:24:59.999000+00:00,,57,,
ESS,5m,1753374300000,2025-07-24T16:25:00+00:00,288.6,288.67,288.59,288.655,895,1753374599999,2025-07-24T16:29:59.999000+00:00,,33,,
ESS,5m,1753374600000,2025-07-24T16:30:00+00:00,288.69,289.27,288.69,289.15,3017,1753374899999,2025-07-24T16:34:59.999000+00:00,,151,,
ESS,5m,1753374900000,2025-07-24T16:35:00+00:00,289.17,289.31,289.17,289.25,1957,1753375199999,2025-07-24T16:39:59.999000+00:00,,80,,
ESS,5m,1753375200000,2025-07-24T16:40:00+00:00,289.31,289.41,289.31,289.335,1081,1753375499999,2025-07-24T16:44:59.999000+00:00,,58,,
ESS,5m,1753375500000,2025-07-24T16:45:00+00:00,289.41,289.41,289.08,289.08,792,1753375799999,2025-07-24T16:49:59.999000+00:00,,46,,
ESS,5m,1753375800000,2025-07-24T16:50:00+00:00,289.28,289.51,289.28,289.51,788,1753376099999,2025-07-24T16:54:59.999000+00:00,,44,,
ESS,5m,1753376100000,2025-07-24T16:55:00+00:00,289.05,289.19,289.05,289.19,578,1753376399999,2025-07-24T16:59:59.999000+00:00,,37,,
ESS,5m,1753376400000,2025-07-24T17:00:00+00:00,289.165,289.68,289.165,289.44,527,1753376699999,2025-07-24T17:04:59.999000+00:00,,43,,
ESS,5m,1753376700000,2025-07-24T17:05:00+00:00,289.73,289.73,289.21,289.21,985,1753376999999,2025-07-24T17:09:59.999000+00:00,,45,,
ESS,5m,1753377000000,2025-07-24T17:10:00+00:00,289.36,289.36,289.13,289.13,1381,1753377299999,2025-07-24T17:14:59.999000+00:00,,60,,
ESS,5m,1753377300000,2025-07-24T17:15:00+00:00,289.32,289.77,289.24,289.77,2785,1753377599999,2025-07-24T17:19:59.999000+00:00,,129,,
ESS,5m,1753377600000,2025-07-24T17:20:00+00:00,289.56,289.56,289.56,289.56,640,1753377899999,2025-07-24T17:24:59.999000+00:00,,10,,
ESS,5m,1753377900000,2025-07-24T17:25:00+00:00,289.22,289.22,289.15,289.15,379,1753378199999,2025-07-24T17:29:59.999000+00:00,,10,,
ESS,5m,1753378200000,2025-07-24T17:30:00+00:00,289.3,289.355,289.09,289.09,2322,1753378499999,2025-07-24T17:34:59.999000+00:00,,66,,
ESS,5m,1753378500000,2025-07-24T17:35:00+00:00,289.23,289.23,288.84,288.87,1575,1753378799999,2025-07-24T17:39:59.999000+00:00,,95,,
ESS,5m,1753378800000,2025-07-24T17:40:00+00:00,288.79,288.83,288.74,288.76,761,1753379099999,2025-07-24T17:44:59.999000+00:00,,35,,
ESS,5m,1753379100000,2025-07-24T17:45:00+00:00,288.76,288.76,288.32,288.36,2307,1753379399999,2025-07-24T17:49:59.999000+00:00,,139,,
ESS,5m,1753379400000,2025-07-24T17:50:00+00:00,288.44,288.71,288.22,288.58,5236,1753379699999,2025-07-24T17:54:59.999000+00:00,,181,,
ESS,5m,1753379700000,2025-07-24T17:55:00+00:00,288.46,288.46,288.42,288.42,314,1753379999999,2025-07-24T17:59:59.999000+00:00,,8,,
ESS,5m,1753380000000,2025-07-24T18:00:00+00:00,288.43,288.7,288.41,288.7,3719,1753380299999,2025-07-24T18:04:59.999000+00:00,,157,,
ESS,5m,1753380300000,2025-07-24T18:05:00+00:00,288.61,288.61,288.42,288.43,1145,1753380599999,2025-07-24T18:09:59.999000+00:00,,29,,
ESS,5m,1753380600000,2025-07-24T18:10:00+00:00,288.49,288.49,288.2501,288.35,733,1753380899999,2025-07-24T18:14:59.999000+00:00,,16,,
ESS,5m,1753380900000,2025-07-24T18:15:00+00:00,288.53,288.53,288.41,288.41,557,1753381199999,2025-07-24T18:19:59.999000+00:00,,30,,
ESS,5m,1753381200000,2025-07-24T18:20:00+00:00,288.41,288.41,288.21,288.395,1923,1753381499999,2025-07-24T18:24:59.999000+00:00,,86,,
ESS,5m,1753381500000,2025-07-24T18:25:00+00:00,288.27,288.4,288.27,288.27,2364,1753381799999,2025-07-24T18:29:59.999000+00:00,,79,,
ESS,5m,1753381800000,2025-07-24T18:30:00+00:00,288.42,288.57,288.34,288.34,2654,1753382099999,2025-07-24T18:34:59.999000+00:00,,121,,
