symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DE,5m,1748008500000,2025-05-23T13:55:00+00:00,513.62,514.44,513.49,514.11,6779,1748008799999,2025-05-23T13:59:59.999000+00:00,,278,,
DE,5m,1748008800000,2025-05-23T14:00:00+00:00,514.295,515.54,514.295,514.925,11315,1748009099999,2025-05-23T14:04:59.999000+00:00,,606,,
DE,5m,1748009100000,2025-05-23T14:05:00+00:00,515.8,516.35,515.2,515.905,15450,1748009399999,2025-05-23T14:09:59.999000+00:00,,541,,
DE,5m,1748009400000,2025-05-23T14:10:00+00:00,515.815,516.77,515.4501,515.63,12449,1748009699999,2025-05-23T14:14:59.999000+00:00,,441,,
DE,5m,1748009700000,2025-05-23T14:15:00+00:00,515.51,515.9331,513.4,514.05,26814,1748009999999,2025-05-23T14:19:59.999000+00:00,,661,,
DE,5m,1748010000000,2025-05-23T14:20:00+00:00,513.65,513.94,512.66,513.2,23854,1748010299999,2025-05-23T14:24:59.999000+00:00,,951,,
DE,5m,1748010300000,2025-05-23T14:25:00+00:00,513.9,513.9,512.135,512.58,10901,1748010599999,2025-05-23T14:29:59.999000+00:00,,516,,
DE,5m,1748010600000,2025-05-23T14:30:00+00:00,512.64,513.77,512.64,513.3201,10698,1748010899999,2025-05-23T14:34:59.999000+00:00,,410,,
DE,5m,1748010900000,2025-05-23T14:35:00+00:00,513.56,513.56,512.5701,512.5701,4104,1748011199999,2025-05-23T14:39:59.999000+00:00,,180,,
DE,5m,1748011200000,2025-05-23T14:40:00+00:00,512.685,512.87,512.2824,512.705,4159,1748011499999,2025-05-23T14:44:59.999000+00:00,,293,,
DE,5m,1748011500000,2025-05-23T14:45:00+00:00,512.43,512.44,511.15,511.85,19111,1748011799999,2025-05-23T14:49:59.999000+00:00,,708,,
DE,5m,1748011800000,2025-05-23T14:50:00+00:00,511.63,511.63,510.74,510.86,3568,1748012099999,2025-05-23T14:54:59.999000+00:00,,290,,
DE,5m,1748012100000,2025-05-23T14:55:00+00:00,510.81,511.1,510.01,510.87,11383,1748012399999,2025-05-23T14:59:59.999000+00:00,,525,,
DE,5m,1748012400000,2025-05-23T15:00:00+00:00,510.82,511.86,510.69,511.86,16334,1748012699999,2025-05-23T15:04:59.999000+00:00,,531,,
