symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMP,5m,1743616500000,2025-04-02T17:55:00+00:00,491.31,491.87,491.31,491.31,1313,1743616799999,2025-04-02T17:59:59.999000+00:00,,87,,
AMP,5m,1743616800000,2025-04-02T18:00:00+00:00,491.23,492.14,491.23,491.64,3250,1743617099999,2025-04-02T18:04:59.999000+00:00,,134,,
AMP,5m,1743617100000,2025-04-02T18:05:00+00:00,491.885,491.885,491.205,491.4,2986,1743617399999,2025-04-02T18:09:59.999000+00:00,,133,,
AMP,5m,1743617400000,2025-04-02T18:10:00+00:00,490.871,491.6226,490.87,491.6226,1941,1743617699999,2025-04-02T18:14:59.999000+00:00,,110,,
AMP,5m,1743617700000,2025-04-02T18:15:00+00:00,491.4,491.4,490.87,491.01,3056,1743617999999,2025-04-02T18:19:59.999000+00:00,,107,,
AMP,5m,1743618000000,2025-04-02T18:20:00+00:00,491.2516,491.2516,490.2,490.25,3988,1743618299999,2025-04-02T18:24:59.999000+00:00,,236,,
AMP,5m,1743618300000,2025-04-02T18:25:00+00:00,489.99,489.99,488.72,488.72,2085,1743618599999,2025-04-02T18:29:59.999000+00:00,,136,,
AMP,5m,1743618600000,2025-04-02T18:30:00+00:00,490.08,490.89,489.55,489.955,2582,1743618899999,2025-04-02T18:34:59.999000+00:00,,193,,
AMP,5m,1743618900000,2025-04-02T18:35:00+00:00,491.01,492.545,491.01,492.545,2601,1743619199999,2025-04-02T18:39:59.999000+00:00,,124,,
AMP,5m,1743619200000,2025-04-02T18:40:00+00:00,492.545,492.545,492.545,492.545,374,1743619499999,2025-04-02T18:44:59.999000+00:00,,25,,
AMP,5m,1743619500000,2025-04-02T18:45:00+00:00,492.1,492.1,491.85,491.9,3504,1743619799999,2025-04-02T18:49:59.999000+00:00,,155,,
AMP,5m,1743619800000,2025-04-02T18:50:00+00:00,491.84,492.17,491.66,492.17,725,1743620099999,2025-04-02T18:54:59.999000+00:00,,58,,
AMP,5m,1743620100000,2025-04-02T18:55:00+00:00,492.36,492.36,490.73,490.73,3699,1743620399999,2025-04-02T18:59:59.999000+00:00,,183,,
AMP,5m,1743620400000,2025-04-02T19:00:00+00:00,490.855,491.225,490.675,491.125,4115,1743620699999,2025-04-02T19:04:59.999000+00:00,,128,,
AMP,5m,1743620700000,2025-04-02T19:05:00+00:00,491.81,491.85,491.04,491.275,9756,1743620999999,2025-04-02T19:09:59.999000+00:00,,316,,
AMP,5m,1743621000000,2025-04-02T19:10:00+00:00,490.89,491.9,490.88,491.385,3362,1743621299999,2025-04-02T19:14:59.999000+00:00,,183,,
AMP,5m,1743621300000,2025-04-02T19:15:00+00:00,491.07,491.07,490.475,490.88,2475,1743621599999,2025-04-02T19:19:59.999000+00:00,,167,,
AMP,5m,1743621600000,2025-04-02T19:20:00+00:00,491.32,491.905,490.99,491.905,1990,1743621899999,2025-04-02T19:24:59.999000+00:00,,141,,
AMP,5m,1743621900000,2025-04-02T19:25:00+00:00,491.86,491.86,491.075,491.075,12796,1743622199999,2025-04-02T19:29:59.999000+00:00,,445,,
AMP,5m,1743622200000,2025-04-02T19:30:00+00:00,491.27,492.385,490.76,492.385,3761,1743622499999,2025-04-02T19:34:59.999000+00:00,,215,,
AMP,5m,1743622500000,2025-04-02T19:35:00+00:00,491.95,492.345,491.69,492.01,3037,1743622799999,2025-04-02T19:39:59.999000+00:00,,210,,
AMP,5m,1743622800000,2025-04-02T19:40:00+00:00,491.97,492.81,491.86,492.77,10225,1743623099999,2025-04-02T19:44:59.999000+00:00,,412,,
AMP,5m,1743623100000,2025-04-02T19:45:00+00:00,492.905,494.07,492.905,493.93,4609,1743623399999,2025-04-02T19:49:59.999000+00:00,,341,,
AMP,5m,1743623400000,2025-04-02T19:50:00+00:00,494.005,494.72,493.34,494.69,12573,1743623699999,2025-04-02T19:54:59.999000+00:00,,624,,
AMP,5m,1743623700000,2025-04-02T19:55:00+00:00,494.34,495.16,493.95,494.18,44314,1743623999999,2025-04-02T19:59:59.999000+00:00,,1370,,
AMP,5m,1743624000000,2025-04-02T20:00:00+00:00,494.36,494.36,494.36,494.36,2715,1743624299999,2025-04-02T20:04:59.999000+00:00,,33,,
AMP,5m,1743630300000,2025-04-02T21:45:00+00:00,480,480,480,480,225,1743630599999,2025-04-02T21:49:59.999000+00:00,,6,,
AMP,5m,1743686700000,2025-04-03T13:25:00+00:00,476.34,476.34,476.34,476.34,331,1743686999999,2025-04-03T13:29:59.999000+00:00,,18,,
