symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ETN,5m,1745334900000,2025-04-22T15:15:00+00:00,265.28,265.72,265.115,265.335,15781,1745335199999,2025-04-22T15:19:59.999000+00:00,,515,,
ETN,5m,1745335200000,2025-04-22T15:20:00+00:00,265.335,265.4706,265.12,265.145,13515,1745335499999,2025-04-22T15:24:59.999000+00:00,,388,,
ETN,5m,1745335500000,2025-04-22T15:25:00+00:00,265.05,265.05,264.7,264.7,5658,1745335799999,2025-04-22T15:29:59.999000+00:00,,256,,
ETN,5m,1745335800000,2025-04-22T15:30:00+00:00,264.7,264.7,264.18,264.469,13884,1745336099999,2025-04-22T15:34:59.999000+00:00,,441,,
ETN,5m,1745336100000,2025-04-22T15:35:00+00:00,264.301,264.51,264,264,8288,1745336399999,2025-04-22T15:39:59.999000+00:00,,301,,
ETN,5m,1745336400000,2025-04-22T15:40:00+00:00,264.07,264.25,263.68,263.705,10489,1745336699999,2025-04-22T15:44:59.999000+00:00,,379,,
ETN,5m,1745336700000,2025-04-22T15:45:00+00:00,263.715,264.1,263.62,263.985,13065,1745336999999,2025-04-22T15:49:59.999000+00:00,,466,,
ETN,5m,1745337000000,2025-04-22T15:50:00+00:00,264.0005,264.4749,263.98,264.385,7021,1745337299999,2025-04-22T15:54:59.999000+00:00,,334,,
ETN,5m,1745337300000,2025-04-22T15:55:00+00:00,264.3,265.29,264.16,265.29,20060,1745337599999,2025-04-22T15:59:59.999000+00:00,,916,,
ETN,5m,1745337600000,2025-04-22T16:00:00+00:00,265.045,267.2,265.045,266.8,56365,1745337899999,2025-04-22T16:04:59.999000+00:00,,1135,,
ETN,5m,1745337900000,2025-04-22T16:05:00+00:00,266.5,267,266.34,266.685,6645,1745338199999,2025-04-22T16:09:59.999000+00:00,,291,,
ETN,5m,1745338200000,2025-04-22T16:10:00+00:00,266.885,267.4534,266.885,267.4534,13312,1745338499999,2025-04-22T16:14:59.999000+00:00,,568,,
