symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HD,5m,1730211900000,2024-10-29T14:25:00+00:00,398.72,399.105,396.84,396.88,32871,1730212199999,2024-10-29T14:29:59.999000+00:00,,996,,
HD,5m,1730212200000,2024-10-29T14:30:00+00:00,396.86,397.16,396.21,396.6975,81371,1730212499999,2024-10-29T14:34:59.999000+00:00,,1466,,
HD,5m,1730212500000,2024-10-29T14:35:00+00:00,396.655,396.655,396.08,396.295,54955,1730212799999,2024-10-29T14:39:59.999000+00:00,,1102,,
HD,5m,1730212800000,2024-10-29T14:40:00+00:00,396.26,396.42,395.845,396.2,24521,1730213099999,2024-10-29T14:44:59.999000+00:00,,817,,
HD,5m,1730213100000,2024-10-29T14:45:00+00:00,396.285,396.495,395.715,396.205,47863,1730213399999,2024-10-29T14:49:59.999000+00:00,,1222,,
HD,5m,1730213400000,2024-10-29T14:50:00+00:00,396.44,396.47,395.21,395.21,30428,1730213699999,2024-10-29T14:54:59.999000+00:00,,936,,
HD,5m,1730213700000,2024-10-29T14:55:00+00:00,395.2,395.81,394.88,395.5,46396,1730213999999,2024-10-29T14:59:59.999000+00:00,,1308,,
HD,5m,1730214000000,2024-10-29T15:00:00+00:00,395.425,395.725,395.0101,395.335,22585,1730214299999,2024-10-29T15:04:59.999000+00:00,,960,,
HD,5m,1730214300000,2024-10-29T15:05:00+00:00,395.38,395.43,394.57,395.1249,37829,1730214599999,2024-10-29T15:09:59.999000+00:00,,1152,,
HD,5m,1730214600000,2024-10-29T15:10:00+00:00,394.93,395.382568,394.75,395.382568,27951,1730214899999,2024-10-29T15:14:59.999000+00:00,,814,,
HD,5m,1730214900000,2024-10-29T15:15:00+00:00,395.19,395.44,395,395.395,26338,1730215199999,2024-10-29T15:19:59.999000+00:00,,878,,
HD,5m,1730215200000,2024-10-29T15:20:00+00:00,395.29,395.47,395.02,395.18,18987,1730215499999,2024-10-29T15:24:59.999000+00:00,,679,,
HD,5m,1730215500000,2024-10-29T15:25:00+00:00,395.26,395.31,394.895,395.285,25083,1730215799999,2024-10-29T15:29:59.999000+00:00,,820,,
HD,5m,1730215800000,2024-10-29T15:30:00+00:00,395.35,395.86,395.26,395.51,28472,1730216099999,2024-10-29T15:34:59.999000+00:00,,906,,
HD,5m,1730216100000,2024-10-29T15:35:00+00:00,395.41,396.2799,395.3801,396.19,24635,1730216399999,2024-10-29T15:39:59.999000+00:00,,727,,
HD,5m,1730216400000,2024-10-29T15:40:00+00:00,396.19,396.4939,396.04,396.45,27853,1730216699999,2024-10-29T15:44:59.999000+00:00,,745,,
HD,5m,1730216700000,2024-10-29T15:45:00+00:00,396.55,396.65,395.81,395.81,19362,1730216999999,2024-10-29T15:49:59.999000+00:00,,692,,
HD,5m,1730217000000,2024-10-29T15:50:00+00:00,395.85,395.96,395.2,395.22,21406,1730217299999,2024-10-29T15:54:59.999000+00:00,,661,,
HD,5m,1730217300000,2024-10-29T15:55:00+00:00,395.2164,395.67,395.2164,395.455,99222,1730217599999,2024-10-29T15:59:59.999000+00:00,,687,,
HD,5m,1730217600000,2024-10-29T16:00:00+00:00,395.455,396.1,395.35,396.1,27589,1730217899999,2024-10-29T16:04:59.999000+00:00,,839,,
HD,5m,1730217900000,2024-10-29T16:05:00+00:00,395.93,396.15,395.89,395.97,31719,1730218199999,2024-10-29T16:09:59.999000+00:00,,737,,
HD,5m,1730218200000,2024-10-29T16:10:00+00:00,396.1,397.6499,395.98,397.6,24415,1730218499999,2024-10-29T16:14:59.999000+00:00,,699,,
HD,5m,1730218500000,2024-10-29T16:15:00+00:00,397.53,397.91,397.15,397.245,38735,1730218799999,2024-10-29T16:19:59.999000+00:00,,892,,
HD,5m,1730218800000,2024-10-29T16:20:00+00:00,397.205,397.45,397.09,397.425,32060,1730219099999,2024-10-29T16:24:59.999000+00:00,,788,,
HD,5m,1730219100000,2024-10-29T16:25:00+00:00,397.425,397.73,397.08,397.12,26464,1730219399999,2024-10-29T16:29:59.999000+00:00,,691,,
HD,5m,1730219400000,2024-10-29T16:30:00+00:00,397.06,397.2362,395.64,396.145,45318,1730219699999,2024-10-29T16:34:59.999000+00:00,,1171,,
HD,5m,1730219700000,2024-10-29T16:35:00+00:00,396.31,396.82,396.13,396.52,33985,1730219999999,2024-10-29T16:39:59.999000+00:00,,836,,
HD,5m,1730220000000,2024-10-29T16:40:00+00:00,396.5,396.75,396.29,396.6799,19357,1730220299999,2024-10-29T16:44:59.999000+00:00,,570,,
HD,5m,1730220300000,2024-10-29T16:45:00+00:00,396.545,396.68,396.29,396.37,21020,1730220599999,2024-10-29T16:49:59.999000+00:00,,747,,
HD,5m,1730220600000,2024-10-29T16:50:00+00:00,396.36,397.25,396.36,396.9,17013,1730220899999,2024-10-29T16:54:59.999000+00:00,,681,,
HD,5m,1730220900000,2024-10-29T16:55:00+00:00,396.9,397.03,396.71,396.7775,14075,1730221199999,2024-10-29T16:59:59.999000+00:00,,473,,
HD,5m,1730221200000,2024-10-29T17:00:00+00:00,396.7479,397.32,396.7479,397.005,26931,1730221499999,2024-10-29T17:04:59.999000+00:00,,797,,
HD,5m,1730221500000,2024-10-29T17:05:00+00:00,396.85,397.04,396.55,396.69,17872,1730221799999,2024-10-29T17:09:59.999000+00:00,,558,,
HD,5m,1730221800000,2024-10-29T17:10:00+00:00,396.72,396.95,396.54,396.87,20117,1730222099999,2024-10-29T17:14:59.999000+00:00,,602,,
HD,5m,1730222100000,2024-10-29T17:15:00+00:00,396.82,396.82,396.3,396.45,15235,1730222399999,2024-10-29T17:19:59.999000+00:00,,562,,
HD,5m,1730222400000,2024-10-29T17:20:00+00:00,396.3,396.692,396.19,396.635,14041,1730222699999,2024-10-29T17:24:59.999000+00:00,,422,,
HD,5m,1730222700000,2024-10-29T17:25:00+00:00,396.67,396.67,396.1701,396.3,23409,1730222999999,2024-10-29T17:29:59.999000+00:00,,537,,
HD,5m,1730223000000,2024-10-29T17:30:00+00:00,396.305,396.305,395.69,395.94,18720,1730223299999,2024-10-29T17:34:59.999000+00:00,,604,,
HD,5m,1730223300000,2024-10-29T17:35:00+00:00,395.89,396.015,395.36,395.5,13673,1730223599999,2024-10-29T17:39:59.999000+00:00,,594,,
HD,5m,1730223600000,2024-10-29T17:40:00+00:00,395.6,396.0674,395.4,395.945,22072,1730223899999,2024-10-29T17:44:59.999000+00:00,,756,,
HD,5m,1730223900000,2024-10-29T17:45:00+00:00,396.04,396.145855,395.86,396.05,15026,1730224199999,2024-10-29T17:49:59.999000+00:00,,447,,
HD,5m,1730224200000,2024-10-29T17:50:00+00:00,396.16,396.5,396.0097,396.39,22088,1730224499999,2024-10-29T17:54:59.999000+00:00,,643,,
HD,5m,1730224500000,2024-10-29T17:55:00+00:00,396.4,396.54,396.08,396.1,19709,1730224799999,2024-10-29T17:59:59.999000+00:00,,669,,
HD,5m,1730224800000,2024-10-29T18:00:00+00:00,396.08,396.08,395.68,395.705,17969,1730225099999,2024-10-29T18:04:59.999000+00:00,,640,,
HD,5m,1730225100000,2024-10-29T18:05:00+00:00,395.59,395.93,395.59,395.72,18501,1730225399999,2024-10-29T18:09:59.999000+00:00,,602,,
HD,5m,1730225400000,2024-10-29T18:10:00+00:00,395.77,395.81,395.38,395.6299,17296,1730225699999,2024-10-29T18:14:59.999000+00:00,,594,,
HD,5m,1730225700000,2024-10-29T18:15:00+00:00,395.41,395.69,395.3714,395.62,17886,1730225999999,2024-10-29T18:19:59.999000+00:00,,617,,
HD,5m,1730226000000,2024-10-29T18:20:00+00:00,395.65,395.655,395.22,395.33,26266,1730226299999,2024-10-29T18:24:59.999000+00:00,,824,,
HD,5m,1730226300000,2024-10-29T18:25:00+00:00,395.2259,395.59,395.2259,395.58,14654,1730226599999,2024-10-29T18:29:59.999000+00:00,,565,,
HD,5m,1730226600000,2024-10-29T18:30:00+00:00,395.605,396.11,395.605,395.86,24511,1730226899999,2024-10-29T18:34:59.999000+00:00,,797,,
HD,5m,1730226900000,2024-10-29T18:35:00+00:00,395.84,395.9099,395.6023,395.9099,17460,1730227199999,2024-10-29T18:39:59.999000+00:00,,767,,
HD,5m,1730227200000,2024-10-29T18:40:00+00:00,395.805,396.2324,395.7,395.89,28828,1730227499999,2024-10-29T18:44:59.999000+00:00,,830,,
HD,5m,1730227500000,2024-10-29T18:45:00+00:00,395.94,396.095,395.71,395.92,24408,1730227799999,2024-10-29T18:49:59.999000+00:00,,875,,
HD,5m,1730227800000,2024-10-29T18:50:00+00:00,395.9821,395.9821,395.7395,395.865,14574,1730228099999,2024-10-29T18:54:59.999000+00:00,,625,,
HD,5m,1730228100000,2024-10-29T18:55:00+00:00,395.92,396.22,395.8101,396.195,27424,1730228399999,2024-10-29T18:59:59.999000+00:00,,998,,
HD,5m,1730228400000,2024-10-29T19:00:00+00:00,396.195,396.2,395.72,395.79593,27924,1730228699999,2024-10-29T19:04:59.999000+00:00,,872,,
HD,5m,1730228700000,2024-10-29T19:05:00+00:00,395.6301,395.92,395.58,395.92,17131,1730228999999,2024-10-29T19:09:59.999000+00:00,,700,,
