symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DASH,5m,1743004800000,2025-03-26T16:00:00+00:00,193.585,193.8,193.41,193.68,17488,1743005099999,2025-03-26T16:04:59.999000+00:00,,448,,
DASH,5m,1743005100000,2025-03-26T16:05:00+00:00,193.61,193.91,193.5337,193.62,12391,1743005399999,2025-03-26T16:09:59.999000+00:00,,382,,
DASH,5m,1743005400000,2025-03-26T16:10:00+00:00,193.605,193.84,193.47,193.58,34022,1743005699999,2025-03-26T16:14:59.999000+00:00,,412,,
DASH,5m,1743005700000,2025-03-26T16:15:00+00:00,193.6,193.76,193.33,193.41,26537,1743005999999,2025-03-26T16:19:59.999000+00:00,,587,,
DASH,5m,1743006000000,2025-03-26T16:20:00+00:00,193.375,193.51,193.2,193.28,20191,1743006299999,2025-03-26T16:24:59.999000+00:00,,537,,
DASH,5m,1743006300000,2025-03-26T16:25:00+00:00,193.34,194.09,193.34,194.09,27174,1743006599999,2025-03-26T16:29:59.999000+00:00,,643,,
DASH,5m,1743006600000,2025-03-26T16:30:00+00:00,193.98,194.18,193.84,193.99,21156,1743006899999,2025-03-26T16:34:59.999000+00:00,,561,,
DASH,5m,1743006900000,2025-03-26T16:35:00+00:00,193.99,194.11,193.6701,193.74,21416,1743007199999,2025-03-26T16:39:59.999000+00:00,,497,,
DASH,5m,1743007200000,2025-03-26T16:40:00+00:00,193.74,194.03,193.595,193.66,29051,1743007499999,2025-03-26T16:44:59.999000+00:00,,556,,
DASH,5m,1743007500000,2025-03-26T16:45:00+00:00,193.72,194.49,193.72,194.48,26037,1743007799999,2025-03-26T16:49:59.999000+00:00,,489,,
DASH,5m,1743007800000,2025-03-26T16:50:00+00:00,194.44,194.48,194.28,194.34,29844,1743008099999,2025-03-26T16:54:59.999000+00:00,,552,,
DASH,5m,1743008100000,2025-03-26T16:55:00+00:00,194.26,194.29,193.495,193.62,37180,1743008399999,2025-03-26T16:59:59.999000+00:00,,647,,
DASH,5m,1743008400000,2025-03-26T17:00:00+00:00,193.605,193.82,193.4325,193.6,26481,1743008699999,2025-03-26T17:04:59.999000+00:00,,506,,
DASH,5m,1743008700000,2025-03-26T17:05:00+00:00,193.585,193.92,193.575,193.8,21152,1743008999999,2025-03-26T17:09:59.999000+00:00,,426,,
DASH,5m,1743009000000,2025-03-26T17:10:00+00:00,193.6992,193.93,193.66,193.76,24380,1743009299999,2025-03-26T17:14:59.999000+00:00,,468,,
DASH,5m,1743009300000,2025-03-26T17:15:00+00:00,193.76,193.76,193.02,193.2,38583,1743009599999,2025-03-26T17:19:59.999000+00:00,,673,,
DASH,5m,1743009600000,2025-03-26T17:20:00+00:00,193.2,193.49,193.16,193.365,23707,1743009899999,2025-03-26T17:24:59.999000+00:00,,477,,
DASH,5m,1743009900000,2025-03-26T17:25:00+00:00,193.365,193.47,193.14,193.3,37714,1743010199999,2025-03-26T17:29:59.999000+00:00,,672,,
DASH,5m,1743010200000,2025-03-26T17:30:00+00:00,193.29,193.29,192.9601,193.14,26726,1743010499999,2025-03-26T17:34:59.999000+00:00,,501,,
DASH,5m,1743010500000,2025-03-26T17:35:00+00:00,193.14,193.14,192.42,192.65,52758,1743010799999,2025-03-26T17:39:59.999000+00:00,,752,,
DASH,5m,1743010800000,2025-03-26T17:40:00+00:00,192.66,193.42,192.6001,193.27,27369,1743011099999,2025-03-26T17:44:59.999000+00:00,,575,,
DASH,5m,1743011100000,2025-03-26T17:45:00+00:00,193.28,193.855,193.23,193.32,16708,1743011399999,2025-03-26T17:49:59.999000+00:00,,370,,
DASH,5m,1743011400000,2025-03-26T17:50:00+00:00,193.41,193.465,193.22,193.39,21358,1743011699999,2025-03-26T17:54:59.999000+00:00,,493,,
DASH,5m,1743011700000,2025-03-26T17:55:00+00:00,193.4,193.45,192.92,192.95,17343,1743011999999,2025-03-26T17:59:59.999000+00:00,,421,,
DASH,5m,1743012000000,2025-03-26T18:00:00+00:00,192.955,193.19,192.81,192.96,21913,1743012299999,2025-03-26T18:04:59.999000+00:00,,502,,
DASH,5m,1743012300000,2025-03-26T18:05:00+00:00,192.925,193.29,192.7945,193.28,13198,1743012599999,2025-03-26T18:09:59.999000+00:00,,345,,
DASH,5m,1743012600000,2025-03-26T18:10:00+00:00,193.27,193.64,193.27,193.495,22965,1743012899999,2025-03-26T18:14:59.999000+00:00,,472,,
DASH,5m,1743012900000,2025-03-26T18:15:00+00:00,193.54,193.76,193.36,193.625,29538,1743013199999,2025-03-26T18:19:59.999000+00:00,,550,,
DASH,5m,1743013200000,2025-03-26T18:20:00+00:00,193.56,193.695,193.44,193.64,30316,1743013499999,2025-03-26T18:24:59.999000+00:00,,511,,
DASH,5m,1743013500000,2025-03-26T18:25:00+00:00,193.655,193.84,193.34,193.4,39750,1743013799999,2025-03-26T18:29:59.999000+00:00,,630,,
DASH,5m,1743013800000,2025-03-26T18:30:00+00:00,193.4,193.63,193.14,193.14,29546,1743014099999,2025-03-26T18:34:59.999000+00:00,,533,,
