symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
FDX,5m,1747937100000,2025-05-22T18:05:00+00:00,218.98,219.17,218.93,219.1508,12621,1747937399999,2025-05-22T18:09:59.999000+00:00,,257,,
FDX,5m,1747937400000,2025-05-22T18:10:00+00:00,219.13,219.26,219.03,219.23,19445,1747937699999,2025-05-22T18:14:59.999000+00:00,,438,,
FDX,5m,1747937700000,2025-05-22T18:15:00+00:00,219.18,219.41,219.09,219.398,8179,1747937999999,2025-05-22T18:19:59.999000+00:00,,289,,
FDX,5m,1747938000000,2025-05-22T18:20:00+00:00,219.37,219.56,219.2,219.55,13388,1747938299999,2025-05-22T18:24:59.999000+00:00,,378,,
FDX,5m,1747938300000,2025-05-22T18:25:00+00:00,219.545,219.555,219.26,219.295,10299,1747938599999,2025-05-22T18:29:59.999000+00:00,,290,,
FDX,5m,1747938600000,2025-05-22T18:30:00+00:00,219.295,219.33,219.1401,219.24,13115,1747938899999,2025-05-22T18:34:59.999000+00:00,,355,,
FDX,5m,1747938900000,2025-05-22T18:35:00+00:00,219.32,219.35,219.06,219.3,26663,1747939199999,2025-05-22T18:39:59.999000+00:00,,529,,
FDX,5m,1747939200000,2025-05-22T18:40:00+00:00,219.31,219.4,219.2,219.4,10737,1747939499999,2025-05-22T18:44:59.999000+00:00,,235,,
FDX,5m,1747939500000,2025-05-22T18:45:00+00:00,219.3474,219.48,219.21,219.21,12433,1747939799999,2025-05-22T18:49:59.999000+00:00,,350,,
FDX,5m,1747939800000,2025-05-22T18:50:00+00:00,219.275,219.51,219.275,219.49,7007,1747940099999,2025-05-22T18:54:59.999000+00:00,,254,,
FDX,5m,1747940100000,2025-05-22T18:55:00+00:00,219.495,219.664,219.49,219.59,12536,1747940399999,2025-05-22T18:59:59.999000+00:00,,357,,
FDX,5m,1747940400000,2025-05-22T19:00:00+00:00,219.5791,219.78,219.5,219.74,13749,1747940699999,2025-05-22T19:04:59.999000+00:00,,378,,
FDX,5m,1747940700000,2025-05-22T19:05:00+00:00,219.78,219.8,219.58,219.63,14948,1747940999999,2025-05-22T19:09:59.999000+00:00,,387,,
FDX,5m,1747941000000,2025-05-22T19:10:00+00:00,219.68,219.88,219.66,219.815,14934,1747941299999,2025-05-22T19:14:59.999000+00:00,,306,,
FDX,5m,1747941300000,2025-05-22T19:15:00+00:00,219.815,219.98,219.72,219.931,18815,1747941599999,2025-05-22T19:19:59.999000+00:00,,503,,
FDX,5m,1747941600000,2025-05-22T19:20:00+00:00,219.91,220.08,219.8695,220.025,19485,1747941899999,2025-05-22T19:24:59.999000+00:00,,570,,
FDX,5m,1747941900000,2025-05-22T19:25:00+00:00,220.025,220.15,219.84,220,26919,1747942199999,2025-05-22T19:29:59.999000+00:00,,669,,
FDX,5m,1747942200000,2025-05-22T19:30:00+00:00,220.06,220.2043,219.95,220.09,25881,1747942499999,2025-05-22T19:34:59.999000+00:00,,633,,
FDX,5m,1747942500000,2025-05-22T19:35:00+00:00,220.1,220.1,219.87,220.01,23526,1747942799999,2025-05-22T19:39:59.999000+00:00,,611,,
FDX,5m,1747942800000,2025-05-22T19:40:00+00:00,220.035,220.035,219.6,219.68,20353,1747943099999,2025-05-22T19:44:59.999000+00:00,,537,,
FDX,5m,1747943100000,2025-05-22T19:45:00+00:00,219.62,219.755,219.47,219.67,31599,1747943399999,2025-05-22T19:49:59.999000+00:00,,808,,
FDX,5m,1747943400000,2025-05-22T19:50:00+00:00,219.85,219.86,219.25,219.25,39416,1747943699999,2025-05-22T19:54:59.999000+00:00,,1030,,
FDX,5m,1747943700000,2025-05-22T19:55:00+00:00,219.22,219.22,218.6,218.73,123255,1747943999999,2025-05-22T19:59:59.999000+00:00,,2394,,
FDX,5m,1747944000000,2025-05-22T20:00:00+00:00,218.81,218.81,218.81,218.81,144489,1747944299999,2025-05-22T20:04:59.999000+00:00,,46,,
FDX,5m,1747944300000,2025-05-22T20:05:00+00:00,218.81,218.81,218.81,218.81,236,1747944599999,2025-05-22T20:09:59.999000+00:00,,1,,
FDX,5m,1747998900000,2025-05-23T11:15:00+00:00,219,219,219,219,205,1747999199999,2025-05-23T11:19:59.999000+00:00,,2,,
FDX,5m,1747999200000,2025-05-23T11:20:00+00:00,219,219,219,219,1803,1747999499999,2025-05-23T11:24:59.999000+00:00,,5,,
FDX,5m,1748001300000,2025-05-23T11:55:00+00:00,215,215,214.99,214.99,835,1748001599999,2025-05-23T11:59:59.999000+00:00,,76,,
FDX,5m,1748001600000,2025-05-23T12:00:00+00:00,221,221,221,221,119082,1748001899999,2025-05-23T12:04:59.999000+00:00,,46,,
FDX,5m,1748001900000,2025-05-23T12:05:00+00:00,214.83,215,214.83,215,600,1748002199999,2025-05-23T12:09:59.999000+00:00,,3,,
FDX,5m,1748002200000,2025-05-23T12:10:00+00:00,215,215,214.4,214.4,1629,1748002499999,2025-05-23T12:14:59.999000+00:00,,54,,
FDX,5m,1748002500000,2025-05-23T12:15:00+00:00,214.4,214.4,214.4,214.4,516,1748002799999,2025-05-23T12:19:59.999000+00:00,,10,,
FDX,5m,1748006400000,2025-05-23T13:20:00+00:00,214.75,214.75,214.75,214.75,678,1748006699999,2025-05-23T13:24:59.999000+00:00,,4,,
FDX,5m,1748007000000,2025-05-23T13:30:00+00:00,214.42,216.13,214.4,215.79,42429,1748007299999,2025-05-23T13:34:59.999000+00:00,,638,,
FDX,5m,1748007300000,2025-05-23T13:35:00+00:00,215.66,215.7,214.88,215.02,7260,1748007599999,2025-05-23T13:39:59.999000+00:00,,291,,
FDX,5m,1748007600000,2025-05-23T13:40:00+00:00,215.17,215.37,214.89,215.16,14338,1748007899999,2025-05-23T13:44:59.999000+00:00,,416,,
