symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CTAS,5m,1739379000000,2025-02-12T16:50:00+00:00,204.395,204.825,204.395,204.825,3438,1739379299999,2025-02-12T16:54:59.999000+00:00,,180,,
CTAS,5m,1739379300000,2025-02-12T16:55:00+00:00,204.82,205.09,204.7354,205.09,4537,1739379599999,2025-02-12T16:59:59.999000+00:00,,203,,
CTAS,5m,1739379600000,2025-02-12T17:00:00+00:00,204.96,205.155,204.95,204.98,5658,1739379899999,2025-02-12T17:04:59.999000+00:00,,321,,
CTAS,5m,1739379900000,2025-02-12T17:05:00+00:00,204.985,205.12,204.95,204.95,3533,1739380199999,2025-02-12T17:09:59.999000+00:00,,187,,
CTAS,5m,1739380200000,2025-02-12T17:10:00+00:00,204.98,205.1,204.8054,205.09,4784,1739380499999,2025-02-12T17:14:59.999000+00:00,,226,,
CTAS,5m,1739380500000,2025-02-12T17:15:00+00:00,205.015,205.08,204.95,204.95,2596,1739380799999,2025-02-12T17:19:59.999000+00:00,,147,,
CTAS,5m,1739380800000,2025-02-12T17:20:00+00:00,204.95,205.53,204.9,205.495,10303,1739381099999,2025-02-12T17:24:59.999000+00:00,,398,,
CTAS,5m,1739381100000,2025-02-12T17:25:00+00:00,205.53,205.54,205.37,205.4,9848,1739381399999,2025-02-12T17:29:59.999000+00:00,,339,,
CTAS,5m,1739381400000,2025-02-12T17:30:00+00:00,205.35,205.4,205.11,205.14,5670,1739381699999,2025-02-12T17:34:59.999000+00:00,,219,,
CTAS,5m,1739381700000,2025-02-12T17:35:00+00:00,205.06,205.29,204.95,205,4864,1739381999999,2025-02-12T17:39:59.999000+00:00,,181,,
CTAS,5m,1739382000000,2025-02-12T17:40:00+00:00,205.005,205.13,204.89,204.9,7442,1739382299999,2025-02-12T17:44:59.999000+00:00,,297,,
CTAS,5m,1739382300000,2025-02-12T17:45:00+00:00,204.88,205.32,204.855,205.32,7365,1739382599999,2025-02-12T17:49:59.999000+00:00,,280,,
CTAS,5m,1739382600000,2025-02-12T17:50:00+00:00,205.265,205.355,205.265,205.35,4380,1739382899999,2025-02-12T17:54:59.999000+00:00,,224,,
CTAS,5m,1739382900000,2025-02-12T17:55:00+00:00,205.395,205.4,205.25,205.325,5532,1739383199999,2025-02-12T17:59:59.999000+00:00,,159,,
CTAS,5m,1739383200000,2025-02-12T18:00:00+00:00,205.52,205.52,205.2,205.2,4143,1739383499999,2025-02-12T18:04:59.999000+00:00,,196,,
CTAS,5m,1739383500000,2025-02-12T18:05:00+00:00,205.19,205.19,205.02,205.09,3581,1739383799999,2025-02-12T18:09:59.999000+00:00,,127,,
CTAS,5m,1739383800000,2025-02-12T18:10:00+00:00,205.12,205.125,205.025,205.125,2940,1739384099999,2025-02-12T18:14:59.999000+00:00,,170,,
CTAS,5m,1739384100000,2025-02-12T18:15:00+00:00,205.145,205.15,204.955,204.97,3685,1739384399999,2025-02-12T18:19:59.999000+00:00,,147,,
CTAS,5m,1739384400000,2025-02-12T18:20:00+00:00,205.04,205.06,204.88,204.92,3108,1739384699999,2025-02-12T18:24:59.999000+00:00,,171,,
CTAS,5m,1739384700000,2025-02-12T18:25:00+00:00,204.94,204.975,204.87,204.955,6071,1739384999999,2025-02-12T18:29:59.999000+00:00,,222,,
CTAS,5m,1739385000000,2025-02-12T18:30:00+00:00,204.96,205,204.91,204.92,2840,1739385299999,2025-02-12T18:34:59.999000+00:00,,137,,
CTAS,5m,1739385300000,2025-02-12T18:35:00+00:00,204.955,205,204.8362,204.98,5201,1739385599999,2025-02-12T18:39:59.999000+00:00,,228,,
CTAS,5m,1739385600000,2025-02-12T18:40:00+00:00,205.02,205.02,204.81,204.81,3628,1739385899999,2025-02-12T18:44:59.999000+00:00,,156,,
CTAS,5m,1739385900000,2025-02-12T18:45:00+00:00,204.83,204.83,204.785,204.81,2341,1739386199999,2025-02-12T18:49:59.999000+00:00,,118,,
CTAS,5m,1739386200000,2025-02-12T18:50:00+00:00,204.78,205.02,204.78,204.89,7118,1739386499999,2025-02-12T18:54:59.999000+00:00,,280,,
CTAS,5m,1739386500000,2025-02-12T18:55:00+00:00,204.9,204.91,204.55,204.615,9650,1739386799999,2025-02-12T18:59:59.999000+00:00,,360,,
CTAS,5m,1739386800000,2025-02-12T19:00:00+00:00,204.61,204.635,204.52,204.6,7197,1739387099999,2025-02-12T19:04:59.999000+00:00,,204,,
CTAS,5m,1739387100000,2025-02-12T19:05:00+00:00,204.61,204.66,204.46,204.615,24499,1739387399999,2025-02-12T19:09:59.999000+00:00,,323,,
CTAS,5m,1739387400000,2025-02-12T19:10:00+00:00,204.615,204.615,204.36,204.375,4008,1739387699999,2025-02-12T19:14:59.999000+00:00,,184,,
CTAS,5m,1739387700000,2025-02-12T19:15:00+00:00,204.37,204.3868,204.31,204.37,5798,1739387999999,2025-02-12T19:19:59.999000+00:00,,163,,
CTAS,5m,1739388000000,2025-02-12T19:20:00+00:00,204.36,204.53,204.25,204.465,18319,1739388299999,2025-02-12T19:24:59.999000+00:00,,492,,
CTAS,5m,1739388300000,2025-02-12T19:25:00+00:00,204.465,204.4896,204.3707,204.42,6302,1739388599999,2025-02-12T19:29:59.999000+00:00,,219,,
CTAS,5m,1739388600000,2025-02-12T19:30:00+00:00,204.48,204.795,204.34,204.795,5696,1739388899999,2025-02-12T19:34:59.999000+00:00,,303,,
CTAS,5m,1739388900000,2025-02-12T19:35:00+00:00,204.76,204.94,204.76,204.875,3402,1739389199999,2025-02-12T19:39:59.999000+00:00,,218,,
CTAS,5m,1739389200000,2025-02-12T19:40:00+00:00,204.88,204.93,204.88,204.92,2746,1739389499999,2025-02-12T19:44:59.999000+00:00,,178,,
CTAS,5m,1739389500000,2025-02-12T19:45:00+00:00,204.93,205.09,204.93,205.09,5455,1739389799999,2025-02-12T19:49:59.999000+00:00,,271,,
CTAS,5m,1739389800000,2025-02-12T19:50:00+00:00,205.08,205.08,204.92,204.985,11073,1739390099999,2025-02-12T19:54:59.999000+00:00,,402,,
CTAS,5m,1739390100000,2025-02-12T19:55:00+00:00,204.985,204.985,204.72,204.76,8669,1739390399999,2025-02-12T19:59:59.999000+00:00,,322,,
CTAS,5m,1739390400000,2025-02-12T20:00:00+00:00,204.77,204.95,204.74,204.95,15511,1739390699999,2025-02-12T20:04:59.999000+00:00,,397,,
CTAS,5m,1739390700000,2025-02-12T20:05:00+00:00,204.925,205.06,204.85,204.95,13565,1739390999999,2025-02-12T20:09:59.999000+00:00,,402,,
CTAS,5m,1739391000000,2025-02-12T20:10:00+00:00,204.9,204.97,204.805,204.915,11126,1739391299999,2025-02-12T20:14:59.999000+00:00,,388,,
CTAS,5m,1739391300000,2025-02-12T20:15:00+00:00,204.86,204.935,204.7825,204.79,7487,1739391599999,2025-02-12T20:19:59.999000+00:00,,329,,
CTAS,5m,1739391600000,2025-02-12T20:20:00+00:00,204.81,204.9,204.805,204.83,10572,1739391899999,2025-02-12T20:24:59.999000+00:00,,438,,
