symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
IQV,5m,1737994800000,2025-01-27T16:20:00+00:00,206.325,206.39,206.19,206.32,6437,1737995099999,2025-01-27T16:24:59.999000+00:00,,183,,
IQV,5m,1737995100000,2025-01-27T16:25:00+00:00,206.32,206.58,206.05,206.58,17664,1737995399999,2025-01-27T16:29:59.999000+00:00,,391,,
IQV,5m,1737995400000,2025-01-27T16:30:00+00:00,206.6295,206.63,206.43,206.4526,15393,1737995699999,2025-01-27T16:34:59.999000+00:00,,284,,
IQV,5m,1737995700000,2025-01-27T16:35:00+00:00,206.58,206.71,206.245,206.245,13464,1737995999999,2025-01-27T16:39:59.999000+00:00,,348,,
IQV,5m,1737996000000,2025-01-27T16:40:00+00:00,206.245,206.245,206,206,4401,1737996299999,2025-01-27T16:44:59.999000+00:00,,131,,
IQV,5m,1737996300000,2025-01-27T16:45:00+00:00,206.12,206.31,206,206,12048,1737996599999,2025-01-27T16:49:59.999000+00:00,,302,,
IQV,5m,1737996600000,2025-01-27T16:50:00+00:00,206.105,206.15,205.84,205.99,8590,1737996899999,2025-01-27T16:54:59.999000+00:00,,266,,
IQV,5m,1737996900000,2025-01-27T16:55:00+00:00,206.1,206.3,205.97,206.155,7740,1737997199999,2025-01-27T16:59:59.999000+00:00,,254,,
IQV,5m,1737997200000,2025-01-27T17:00:00+00:00,206,206.295,205.91,206.245,5834,1737997499999,2025-01-27T17:04:59.999000+00:00,,208,,
IQV,5m,1737997500000,2025-01-27T17:05:00+00:00,206.26,206.26,206.031,206.2,5308,1737997799999,2025-01-27T17:09:59.999000+00:00,,143,,
IQV,5m,1737997800000,2025-01-27T17:10:00+00:00,206.21,206.58,206.2,206.4,9920,1737998099999,2025-01-27T17:14:59.999000+00:00,,248,,
IQV,5m,1737998100000,2025-01-27T17:15:00+00:00,206.45,206.62,206.42,206.57,14512,1737998399999,2025-01-27T17:19:59.999000+00:00,,335,,
IQV,5m,1737998400000,2025-01-27T17:20:00+00:00,206.57,207.015,206.55,207.015,26764,1737998699999,2025-01-27T17:24:59.999000+00:00,,552,,
IQV,5m,1737998700000,2025-01-27T17:25:00+00:00,207.025,207.13,206.83,206.95,28495,1737998999999,2025-01-27T17:29:59.999000+00:00,,430,,
IQV,5m,1737999000000,2025-01-27T17:30:00+00:00,206.99,207.06,206.65,206.855,15093,1737999299999,2025-01-27T17:34:59.999000+00:00,,438,,
IQV,5m,1737999300000,2025-01-27T17:35:00+00:00,206.78,206.95,206.75,206.93,14294,1737999599999,2025-01-27T17:39:59.999000+00:00,,321,,
IQV,5m,1737999600000,2025-01-27T17:40:00+00:00,206.84,207.17,206.84,206.97,19812,1737999899999,2025-01-27T17:44:59.999000+00:00,,448,,
IQV,5m,1737999900000,2025-01-27T17:45:00+00:00,207.045,207.045,206.51,206.51,9529,1738000199999,2025-01-27T17:49:59.999000+00:00,,229,,
IQV,5m,1738000200000,2025-01-27T17:50:00+00:00,206.58,206.6065,206.29,206.53,11591,1738000499999,2025-01-27T17:54:59.999000+00:00,,280,,
IQV,5m,1738000500000,2025-01-27T17:55:00+00:00,206.53,206.61,206.0501,206.33,13831,1738000799999,2025-01-27T17:59:59.999000+00:00,,309,,
IQV,5m,1738000800000,2025-01-27T18:00:00+00:00,206.31,206.31,205.9225,205.925,6862,1738001099999,2025-01-27T18:04:59.999000+00:00,,195,,
IQV,5m,1738001100000,2025-01-27T18:05:00+00:00,205.84,206.22,205.84,206.095,6351,1738001399999,2025-01-27T18:09:59.999000+00:00,,206,,
IQV,5m,1738001400000,2025-01-27T18:10:00+00:00,205.98,206.11,205.8701,206.01,5358,1738001699999,2025-01-27T18:14:59.999000+00:00,,209,,
IQV,5m,1738001700000,2025-01-27T18:15:00+00:00,206.03,206.07,205.96,206.025,7898,1738001999999,2025-01-27T18:19:59.999000+00:00,,198,,
IQV,5m,1738002000000,2025-01-27T18:20:00+00:00,206.06,206.08,205.84,205.84,6306,1738002299999,2025-01-27T18:24:59.999000+00:00,,175,,
IQV,5m,1738002300000,2025-01-27T18:25:00+00:00,205.925,206.02,205.75,206.02,7275,1738002599999,2025-01-27T18:29:59.999000+00:00,,240,,
IQV,5m,1738002600000,2025-01-27T18:30:00+00:00,206.02,206.65,205.97,206.54,11438,1738002899999,2025-01-27T18:34:59.999000+00:00,,386,,
IQV,5m,1738002900000,2025-01-27T18:35:00+00:00,206.56,206.61,206.41,206.465,6198,1738003199999,2025-01-27T18:39:59.999000+00:00,,178,,
IQV,5m,1738003200000,2025-01-27T18:40:00+00:00,206.495,206.6,206.41,206.58,4107,1738003499999,2025-01-27T18:44:59.999000+00:00,,144,,
IQV,5m,1738003500000,2025-01-27T18:45:00+00:00,206.495,206.57,206.35,206.38,6511,1738003799999,2025-01-27T18:49:59.999000+00:00,,203,,
IQV,5m,1738003800000,2025-01-27T18:50:00+00:00,206.45,206.5,206.335,206.5,6062,1738004099999,2025-01-27T18:54:59.999000+00:00,,215,,
IQV,5m,1738004100000,2025-01-27T18:55:00+00:00,206.415,206.44,206.28,206.28,4504,1738004399999,2025-01-27T18:59:59.999000+00:00,,199,,
IQV,5m,1738004400000,2025-01-27T19:00:00+00:00,206.38,206.71,206.38,206.6,10238,1738004699999,2025-01-27T19:04:59.999000+00:00,,336,,
IQV,5m,1738004700000,2025-01-27T19:05:00+00:00,206.6,206.73,206.47,206.57,33235,1738004999999,2025-01-27T19:09:59.999000+00:00,,226,,
IQV,5m,1738005000000,2025-01-27T19:10:00+00:00,206.42,206.42,206.145,206.145,6850,1738005299999,2025-01-27T19:14:59.999000+00:00,,188,,
IQV,5m,1738005300000,2025-01-27T19:15:00+00:00,206.21,206.53,206.15,206.53,7349,1738005599999,2025-01-27T19:19:59.999000+00:00,,218,,
IQV,5m,1738005600000,2025-01-27T19:20:00+00:00,206.49,206.53,206.3527,206.49,7142,1738005899999,2025-01-27T19:24:59.999000+00:00,,205,,
IQV,5m,1738005900000,2025-01-27T19:25:00+00:00,206.485,206.5,206.35,206.35,4745,1738006199999,2025-01-27T19:29:59.999000+00:00,,145,,
IQV,5m,1738006200000,2025-01-27T19:30:00+00:00,206.35,206.56,206.35,206.465,6256,1738006499999,2025-01-27T19:34:59.999000+00:00,,188,,
IQV,5m,1738006500000,2025-01-27T19:35:00+00:00,206.5,206.56,206.48,206.515,7378,1738006799999,2025-01-27T19:39:59.999000+00:00,,248,,
IQV,5m,1738006800000,2025-01-27T19:40:00+00:00,206.41,206.5,206.34,206.34,5317,1738007099999,2025-01-27T19:44:59.999000+00:00,,198,,
IQV,5m,1738007100000,2025-01-27T19:45:00+00:00,206.45,206.45,206.17,206.195,5347,1738007399999,2025-01-27T19:49:59.999000+00:00,,184,,
IQV,5m,1738007400000,2025-01-27T19:50:00+00:00,206.18,206.47,206.18,206.29,9006,1738007699999,2025-01-27T19:54:59.999000+00:00,,274,,
IQV,5m,1738007700000,2025-01-27T19:55:00+00:00,206.25,206.3,206.08,206.08,7873,1738007999999,2025-01-27T19:59:59.999000+00:00,,295,,
IQV,5m,1738008000000,2025-01-27T20:00:00+00:00,206.09,206.27,206.08,206.23,4285,1738008299999,2025-01-27T20:04:59.999000+00:00,,201,,
IQV,5m,1738008300000,2025-01-27T20:05:00+00:00,206.235,206.235,205.835,205.88,7404,1738008599999,2025-01-27T20:09:59.999000+00:00,,273,,
IQV,5m,1738008600000,2025-01-27T20:10:00+00:00,205.88,206.03,205.86,205.99,6508,1738008899999,2025-01-27T20:14:59.999000+00:00,,256,,
IQV,5m,1738008900000,2025-01-27T20:15:00+00:00,205.95,206.16,205.81,206.13,9954,1738009199999,2025-01-27T20:19:59.999000+00:00,,354,,
