symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMGN,5m,1729103100000,2024-10-16T18:25:00+00:00,323.95,324.03,323.68,323.895,9541,1729103399999,2024-10-16T18:29:59.999000+00:00,,329,,
AMGN,5m,1729103400000,2024-10-16T18:30:00+00:00,323.885,324.04,323.45,323.615,8727,1729103699999,2024-10-16T18:34:59.999000+00:00,,443,,
AMGN,5m,1729103700000,2024-10-16T18:35:00+00:00,323.62,323.82,323.45,323.62,8428,1729103999999,2024-10-16T18:39:59.999000+00:00,,315,,
AMGN,5m,1729104000000,2024-10-16T18:40:00+00:00,323.63,323.66,323.34,323.57,10425,1729104299999,2024-10-16T18:44:59.999000+00:00,,363,,
AMGN,5m,1729104300000,2024-10-16T18:45:00+00:00,323.52,323.545,323.02,323.02,10069,1729104599999,2024-10-16T18:49:59.999000+00:00,,347,,
AMGN,5m,1729104600000,2024-10-16T18:50:00+00:00,323.04,323.19,322.11,322.11,24021,1729104899999,2024-10-16T18:54:59.999000+00:00,,938,,
AMGN,5m,1729104900000,2024-10-16T18:55:00+00:00,322.24,322.38,322.01,322.09,26712,1729105199999,2024-10-16T18:59:59.999000+00:00,,704,,
AMGN,5m,1729105200000,2024-10-16T19:00:00+00:00,322.17,322.23,321.96,322.07,31955,1729105499999,2024-10-16T19:04:59.999000+00:00,,731,,
AMGN,5m,1729105500000,2024-10-16T19:05:00+00:00,322.065,322.14,321.81,321.88,16632,1729105799999,2024-10-16T19:09:59.999000+00:00,,465,,
AMGN,5m,1729105800000,2024-10-16T19:10:00+00:00,321.88,322,321.74,321.74,17295,1729106099999,2024-10-16T19:14:59.999000+00:00,,571,,
AMGN,5m,1729106100000,2024-10-16T19:15:00+00:00,321.825,321.92,321.65,321.65,16534,1729106399999,2024-10-16T19:19:59.999000+00:00,,517,,
AMGN,5m,1729106400000,2024-10-16T19:20:00+00:00,321.66,321.71,321.5,321.66,42839,1729106699999,2024-10-16T19:24:59.999000+00:00,,908,,
AMGN,5m,1729106700000,2024-10-16T19:25:00+00:00,321.615,321.89,321.52,321.7,20670,1729106999999,2024-10-16T19:29:59.999000+00:00,,547,,
AMGN,5m,1729107000000,2024-10-16T19:30:00+00:00,321.67,322.22,321.62,322.005,26127,1729107299999,2024-10-16T19:34:59.999000+00:00,,785,,
AMGN,5m,1729107300000,2024-10-16T19:35:00+00:00,322.04,322.3799,321.9932,322.325,22244,1729107599999,2024-10-16T19:39:59.999000+00:00,,637,,
AMGN,5m,1729107600000,2024-10-16T19:40:00+00:00,322.325,322.73,322.265,322.31,25506,1729107899999,2024-10-16T19:44:59.999000+00:00,,804,,
AMGN,5m,1729107900000,2024-10-16T19:45:00+00:00,322.315,322.5,322.13,322.32,22940,1729108199999,2024-10-16T19:49:59.999000+00:00,,859,,
AMGN,5m,1729108200000,2024-10-16T19:50:00+00:00,322.32,322.33,321.32,321.64,63347,1729108499999,2024-10-16T19:54:59.999000+00:00,,1686,,
AMGN,5m,1729108500000,2024-10-16T19:55:00+00:00,321.53,321.73,321.41,321.66,115803,1729108799999,2024-10-16T19:59:59.999000+00:00,,2961,,
AMGN,5m,1729108800000,2024-10-16T20:00:00+00:00,321.63,321.63,321.63,321.63,16466,1729109099999,2024-10-16T20:04:59.999000+00:00,,61,,
AMGN,5m,1729109700000,2024-10-16T20:15:00+00:00,322,322,322,322,313,1729109999999,2024-10-16T20:19:59.999000+00:00,,15,,
AMGN,5m,1729113300000,2024-10-16T21:15:00+00:00,321.63,321.63,321.63,321.63,6514,1729113599999,2024-10-16T21:19:59.999000+00:00,,1,,
AMGN,5m,1729116000000,2024-10-16T22:00:00+00:00,322.0375,322.0375,322.0375,322.0375,115,1729116299999,2024-10-16T22:04:59.999000+00:00,,1,,
AMGN,5m,1729165500000,2024-10-17T11:45:00+00:00,320.8,320.8,320.8,320.8,505,1729165799999,2024-10-17T11:49:59.999000+00:00,,12,,
AMGN,5m,1729166400000,2024-10-17T12:00:00+00:00,319.02,319.02,319.02,319.02,523,1729166699999,2024-10-17T12:04:59.999000+00:00,,72,,
AMGN,5m,1729167900000,2024-10-17T12:25:00+00:00,320,320,320,320,108,1729168199999,2024-10-17T12:29:59.999000+00:00,,3,,
AMGN,5m,1729170600000,2024-10-17T13:10:00+00:00,320.79,321.63,320.79,321.63,531,1729170899999,2024-10-17T13:14:59.999000+00:00,,55,,
