symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COST,5m,1750779600000,2025-06-24T15:40:00+00:00,997.255,998.305,997.255,997.51,13686,1750779899999,2025-06-24T15:44:59.999000+00:00,,987,,
COST,5m,1750779900000,2025-06-24T15:45:00+00:00,997.49,998.91,997.39,998.7047,16708,1750780199999,2025-06-24T15:49:59.999000+00:00,,918,,
COST,5m,1750780200000,2025-06-24T15:50:00+00:00,998.695,1000.26,998.695,999.9262,22213,1750780499999,2025-06-24T15:54:59.999000+00:00,,1205,,
COST,5m,1750780500000,2025-06-24T15:55:00+00:00,999.83,999.9899,998.57,998.93,13046,1750780799999,2025-06-24T15:59:59.999000+00:00,,896,,
COST,5m,1750780800000,2025-06-24T16:00:00+00:00,998.72,1000.75,998.5,1000.75,19627,1750781099999,2025-06-24T16:04:59.999000+00:00,,998,,
COST,5m,1750781100000,2025-06-24T16:05:00+00:00,1000.23,1000.79,999.5201,999.5201,9578,1750781399999,2025-06-24T16:09:59.999000+00:00,,823,,
COST,5m,1750781400000,2025-06-24T16:10:00+00:00,999.98,1000.06,999.8,999.98,8647,1750781699999,2025-06-24T16:14:59.999000+00:00,,568,,
COST,5m,1750781700000,2025-06-24T16:15:00+00:00,999.985,1000.04,999.0173,999.165,10229,1750781999999,2025-06-24T16:19:59.999000+00:00,,903,,
COST,5m,1750782000000,2025-06-24T16:20:00+00:00,998.62,999.07,998.1741,998.905,6047,1750782299999,2025-06-24T16:24:59.999000+00:00,,642,,
COST,5m,1750782300000,2025-06-24T16:25:00+00:00,998.9252,999.65,998.5,999.5322,12508,1750782599999,2025-06-24T16:29:59.999000+00:00,,869,,
COST,5m,1750782600000,2025-06-24T16:30:00+00:00,999.6,999.945,999.3176,999.63,5823,1750782899999,2025-06-24T16:34:59.999000+00:00,,326,,
COST,5m,1750782900000,2025-06-24T16:35:00+00:00,999.63,999.63,999.02,999.1,7346,1750783199999,2025-06-24T16:39:59.999000+00:00,,620,,
COST,5m,1750783200000,2025-06-24T16:40:00+00:00,999.06,999.285,998.8401,998.8601,9005,1750783499999,2025-06-24T16:44:59.999000+00:00,,630,,
COST,5m,1750783500000,2025-06-24T16:45:00+00:00,999.15,999.86,999.15,999.86,10314,1750783799999,2025-06-24T16:49:59.999000+00:00,,746,,
COST,5m,1750783800000,2025-06-24T16:50:00+00:00,999.75,999.9899,999.02,999.27,16189,1750784099999,2025-06-24T16:54:59.999000+00:00,,759,,
COST,5m,1750784100000,2025-06-24T16:55:00+00:00,999.25,999.57,999.155,999.57,6079,1750784399999,2025-06-24T16:59:59.999000+00:00,,424,,
COST,5m,1750784400000,2025-06-24T17:00:00+00:00,999.81,1000.67,999.4535,999.4535,10937,1750784699999,2025-06-24T17:04:59.999000+00:00,,763,,
COST,5m,1750784700000,2025-06-24T17:05:00+00:00,999.3838,1000.245,999.3838,999.55,7869,1750784999999,2025-06-24T17:09:59.999000+00:00,,554,,
COST,5m,1750785000000,2025-06-24T17:10:00+00:00,999.91,1000.53,999.55,1000.0907,8643,1750785299999,2025-06-24T17:14:59.999000+00:00,,583,,
COST,5m,1750785300000,2025-06-24T17:15:00+00:00,1000.35,1001,1000.2,1000.6532,9142,1750785599999,2025-06-24T17:19:59.999000+00:00,,632,,
COST,5m,1750785600000,2025-06-24T17:20:00+00:00,1000.825,1001.7523,1000.39,1001.1921,20924,1750785899999,2025-06-24T17:24:59.999000+00:00,,1152,,
COST,5m,1750785900000,2025-06-24T17:25:00+00:00,1001.51,1001.8199,1000.72,1000.74,5868,1750786199999,2025-06-24T17:29:59.999000+00:00,,474,,
COST,5m,1750786200000,2025-06-24T17:30:00+00:00,1000.98,1001.25,1000.71,1000.81,10907,1750786499999,2025-06-24T17:34:59.999000+00:00,,817,,
COST,5m,1750786500000,2025-06-24T17:35:00+00:00,1000.6898,1001.27,1000.6898,1001.27,2941,1750786799999,2025-06-24T17:39:59.999000+00:00,,217,,
COST,5m,1750786800000,2025-06-24T17:40:00+00:00,1001.7669,1002.49,1001.04,1002.2,14585,1750787099999,2025-06-24T17:44:59.999000+00:00,,750,,
COST,5m,1750787100000,2025-06-24T17:45:00+00:00,1001.95,1002.56,1001.79,1001.79,10432,1750787399999,2025-06-24T17:49:59.999000+00:00,,647,,
COST,5m,1750787400000,2025-06-24T17:50:00+00:00,1001.77,1002.66,1001.7001,1002.66,10969,1750787699999,2025-06-24T17:54:59.999000+00:00,,636,,
COST,5m,1750787700000,2025-06-24T17:55:00+00:00,1002.57,1002.65,1002.33,1002.44,2837,1750787999999,2025-06-24T17:59:59.999000+00:00,,227,,
COST,5m,1750788000000,2025-06-24T18:00:00+00:00,1002.44,1002.83,1001.7,1001.91,9560,1750788299999,2025-06-24T18:04:59.999000+00:00,,625,,
COST,5m,1750788300000,2025-06-24T18:05:00+00:00,1002.165,1002.26,1001.71,1002.01,8939,1750788599999,2025-06-24T18:09:59.999000+00:00,,574,,
COST,5m,1750788600000,2025-06-24T18:10:00+00:00,1002.12,1002.12,1001,1001,14829,1750788899999,2025-06-24T18:14:59.999000+00:00,,987,,
COST,5m,1750788900000,2025-06-24T18:15:00+00:00,1000.79,1000.79,1000.2,1000.59,9162,1750789199999,2025-06-24T18:19:59.999000+00:00,,703,,
COST,5m,1750789200000,2025-06-24T18:20:00+00:00,1000.79,1001.23,1000.559,1000.96,6881,1750789499999,2025-06-24T18:24:59.999000+00:00,,463,,
COST,5m,1750789500000,2025-06-24T18:25:00+00:00,1000.99,1001.01,1000.4661,1000.8,10644,1750789799999,2025-06-24T18:29:59.999000+00:00,,729,,
COST,5m,1750789800000,2025-06-24T18:30:00+00:00,1001.0099,1001.0099,1000.495,1000.61,10048,1750790099999,2025-06-24T18:34:59.999000+00:00,,742,,
COST,5m,1750790100000,2025-06-24T18:35:00+00:00,1000.61,1001.49,1000.61,1001.36,7460,1750790399999,2025-06-24T18:39:59.999000+00:00,,690,,
COST,5m,1750790400000,2025-06-24T18:40:00+00:00,1001.45,1001.5712,1000.98,1000.98,16109,1750790699999,2025-06-24T18:44:59.999000+00:00,,941,,
COST,5m,1750790700000,2025-06-24T18:45:00+00:00,1001.095,1001.385,1000.94,1001.19,11493,1750790999999,2025-06-24T18:49:59.999000+00:00,,730,,
COST,5m,1750791000000,2025-06-24T18:50:00+00:00,1000.91,1000.91,1000.5192,1000.665,10909,1750791299999,2025-06-24T18:54:59.999000+00:00,,785,,
COST,5m,1750791300000,2025-06-24T18:55:00+00:00,1000.67,1001.62,1000.67,1001.37,9333,1750791599999,2025-06-24T18:59:59.999000+00:00,,726,,
COST,5m,1750791600000,2025-06-24T19:00:00+00:00,1001.54,1002.35,1001.54,1001.6595,9051,1750791899999,2025-06-24T19:04:59.999000+00:00,,663,,
COST,5m,1750791900000,2025-06-24T19:05:00+00:00,1001.82,1003.4327,1001.82,1002.77,18718,1750792199999,2025-06-24T19:09:59.999000+00:00,,1072,,
COST,5m,1750792200000,2025-06-24T19:10:00+00:00,1002.47,1002.47,1001.2613,1001.89,13055,1750792499999,2025-06-24T19:14:59.999000+00:00,,1142,,
COST,5m,1750792500000,2025-06-24T19:15:00+00:00,1001.61,1002.09,1001.2501,1001.2501,6755,1750792799999,2025-06-24T19:19:59.999000+00:00,,642,,
COST,5m,1750792800000,2025-06-24T19:20:00+00:00,1001.685,1002.17,1001.602,1001.662,9112,1750793099999,2025-06-24T19:24:59.999000+00:00,,689,,
COST,5m,1750793100000,2025-06-24T19:25:00+00:00,1001.48,1001.81,1001.36,1001.59,13283,1750793399999,2025-06-24T19:29:59.999000+00:00,,867,,
COST,5m,1750793400000,2025-06-24T19:30:00+00:00,1001.45,1002.15,1001.45,1001.71,14074,1750793699999,2025-06-24T19:34:59.999000+00:00,,1144,,
COST,5m,1750793700000,2025-06-24T19:35:00+00:00,1001.64,1001.84,1001.32,1001.67,14399,1750793999999,2025-06-24T19:39:59.999000+00:00,,1158,,
COST,5m,1750794000000,2025-06-24T19:40:00+00:00,1001.72,1002.4099,1001.51,1001.9999,23694,1750794299999,2025-06-24T19:44:59.999000+00:00,,1305,,
COST,5m,1750794300000,2025-06-24T19:45:00+00:00,1001.86,1002.423972,1001.715,1001.715,17999,1750794599999,2025-06-24T19:49:59.999000+00:00,,1236,,
COST,5m,1750794600000,2025-06-24T19:50:00+00:00,1001.84,1002,1000.36,1000.85,42724,1750794899999,2025-06-24T19:54:59.999000+00:00,,2475,,
COST,5m,1750794900000,2025-06-24T19:55:00+00:00,1000.81,1001.98,1000.81,1001.88,114587,1750795199999,2025-06-24T19:59:59.999000+00:00,,5353,,
COST,5m,1750795200000,2025-06-24T20:00:00+00:00,1001.92,1001.92,1001.92,1001.92,118867,1750795499999,2025-06-24T20:04:59.999000+00:00,,72,,
COST,5m,1750795500000,2025-06-24T20:05:00+00:00,1001.92,1001.92,1001.92,1001.92,1684,1750795799999,2025-06-24T20:09:59.999000+00:00,,8,,
COST,5m,1750796400000,2025-06-24T20:20:00+00:00,1001.92,1001.92,1001.92,1001.92,168171,1750796699999,2025-06-24T20:24:59.999000+00:00,,2,,
COST,5m,1750798200000,2025-06-24T20:50:00+00:00,1001.92,1001.92,1001.92,1001.92,7697,1750798499999,2025-06-24T20:54:59.999000+00:00,,4,,
COST,5m,1750809300000,2025-06-24T23:55:00+00:00,1000.05,1000.05,1000.05,1000.05,106,1750809599999,2025-06-24T23:59:59.999000+00:00,,3,,
COST,5m,1750852800000,2025-06-25T12:00:00+00:00,1001,1001,1001,1001,521,1750853099999,2025-06-25T12:04:59.999000+00:00,,150,,
COST,5m,1750857300000,2025-06-25T13:15:00+00:00,1001.14,1001.14,1001.14,1001.14,164,1750857599999,2025-06-25T13:19:59.999000+00:00,,5,,
COST,5m,1750858200000,2025-06-25T13:30:00+00:00,1003,1003,998.585,1001.925,49060,1750858499999,2025-06-25T13:34:59.999000+00:00,,2122,,
COST,5m,1750858500000,2025-06-25T13:35:00+00:00,1002.52,1004.22,1002.34,1003.01,24555,1750858799999,2025-06-25T13:39:59.999000+00:00,,1466,,
COST,5m,1750858800000,2025-06-25T13:40:00+00:00,1002.467,1004,1002.26,1002.83,23452,1750859099999,2025-06-25T13:44:59.999000+00:00,,1325,,
COST,5m,1750859100000,2025-06-25T13:45:00+00:00,1003.29,1003.495,1002.495,1003.1052,16688,1750859399999,2025-06-25T13:49:59.999000+00:00,,1185,,
COST,5m,1750859400000,2025-06-25T13:50:00+00:00,1002.765,1004.86,1002.765,1004.435,12452,1750859699999,2025-06-25T13:54:59.999000+00:00,,915,,
COST,5m,1750859700000,2025-06-25T13:55:00+00:00,1004.19,1004.9799,1003.51,1003.51,12613,1750859999999,2025-06-25T13:59:59.999000+00:00,,869,,
COST,5m,1750860000000,2025-06-25T14:00:00+00:00,1003.47,1003.47,1002.605,1003.07,9093,1750860299999,2025-06-25T14:04:59.999000+00:00,,909,,
