symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AME,5m,1756492500000,2025-08-29T18:35:00+00:00,185.1,185.12,185.04,185.04,3241,1756492799999,2025-08-29T18:39:59.999000+00:00,,109,,
AME,5m,1756492800000,2025-08-29T18:40:00+00:00,185.04,185.065,184.95,184.95,2611,1756493099999,2025-08-29T18:44:59.999000+00:00,,125,,
AME,5m,1756493100000,2025-08-29T18:45:00+00:00,184.95,185.065,184.95,184.99,3792,1756493399999,2025-08-29T18:49:59.999000+00:00,,172,,
AME,5m,1756493400000,2025-08-29T18:50:00+00:00,184.96,184.98,184.87,184.87,3399,1756493699999,2025-08-29T18:54:59.999000+00:00,,154,,
AME,5m,1756493700000,2025-08-29T18:55:00+00:00,184.86,184.86,184.76,184.77,5007,1756493999999,2025-08-29T18:59:59.999000+00:00,,212,,
AME,5m,1756494000000,2025-08-29T19:00:00+00:00,184.73,184.73,184.61,184.71,5370,1756494299999,2025-08-29T19:04:59.999000+00:00,,272,,
AME,5m,1756494300000,2025-08-29T19:05:00+00:00,184.73,184.8,184.7,184.78,4930,1756494599999,2025-08-29T19:09:59.999000+00:00,,197,,
AME,5m,1756494600000,2025-08-29T19:10:00+00:00,184.73,184.73,184.63,184.63,3197,1756494899999,2025-08-29T19:14:59.999000+00:00,,228,,
AME,5m,1756494900000,2025-08-29T19:15:00+00:00,184.73,184.74,184.67,184.735,5095,1756495199999,2025-08-29T19:19:59.999000+00:00,,270,,
AME,5m,1756495200000,2025-08-29T19:20:00+00:00,184.79,184.83,184.71,184.71,6022,1756495499999,2025-08-29T19:24:59.999000+00:00,,265,,
AME,5m,1756495500000,2025-08-29T19:25:00+00:00,184.775,184.775,184.71,184.76,4488,1756495799999,2025-08-29T19:29:59.999000+00:00,,241,,
AME,5m,1756495800000,2025-08-29T19:30:00+00:00,184.77,184.77,184.695,184.7,4814,1756496099999,2025-08-29T19:34:59.999000+00:00,,243,,
AME,5m,1756496100000,2025-08-29T19:35:00+00:00,184.61,184.66,184.61,184.61,1855,1756496399999,2025-08-29T19:39:59.999000+00:00,,104,,
AME,5m,1756496400000,2025-08-29T19:40:00+00:00,184.655,184.8,184.61,184.77,10267,1756496699999,2025-08-29T19:44:59.999000+00:00,,431,,
AME,5m,1756496700000,2025-08-29T19:45:00+00:00,184.8,184.96,184.795,184.845,11548,1756496999999,2025-08-29T19:49:59.999000+00:00,,460,,
AME,5m,1756497000000,2025-08-29T19:50:00+00:00,184.9,185.02,184.55,184.63,27542,1756497299999,2025-08-29T19:54:59.999000+00:00,,923,,
AME,5m,1756497300000,2025-08-29T19:55:00+00:00,184.61,184.89,184.48,184.88,120583,1756497599999,2025-08-29T19:59:59.999000+00:00,,2886,,
AME,5m,1756497600000,2025-08-29T20:00:00+00:00,184.8,184.8,184.8,184.8,7244,1756497899999,2025-08-29T20:04:59.999000+00:00,,35,,
AME,5m,1756498200000,2025-08-29T20:10:00+00:00,184.8,184.8,184.8,184.8,1436,1756498499999,2025-08-29T20:14:59.999000+00:00,,5,,
AME,5m,1756805400000,2025-09-02T09:30:00+00:00,185,185,185,185,644,1756805699999,2025-09-02T09:34:59.999000+00:00,,6,,
AME,5m,1756806300000,2025-09-02T09:45:00+00:00,185,185,185,185,120,1756806599999,2025-09-02T09:49:59.999000+00:00,,4,,
AME,5m,1756808100000,2025-09-02T10:15:00+00:00,184.86,184.86,184.86,184.86,139,1756808399999,2025-09-02T10:19:59.999000+00:00,,6,,
AME,5m,1756818300000,2025-09-02T13:05:00+00:00,183.23,183.23,183.23,183.23,100,1756818599999,2025-09-02T13:09:59.999000+00:00,,1,,
AME,5m,1756819500000,2025-09-02T13:25:00+00:00,184.43,184.43,184.36,184.36,400,1756819799999,2025-09-02T13:29:59.999000+00:00,,6,,
AME,5m,1756819800000,2025-09-02T13:30:00+00:00,183.95,184.385,182.97,182.9875,39428,1756820099999,2025-09-02T13:34:59.999000+00:00,,371,,
AME,5m,1756820100000,2025-09-02T13:35:00+00:00,182.94,183.295,182.615,182.71,6258,1756820399999,2025-09-02T13:39:59.999000+00:00,,186,,
AME,5m,1756820400000,2025-09-02T13:40:00+00:00,182.77,183.28,182.5,183.1875,9835,1756820699999,2025-09-02T13:44:59.999000+00:00,,299,,
AME,5m,1756820700000,2025-09-02T13:45:00+00:00,183.135,183.37,182.8,183.3,16177,1756820999999,2025-09-02T13:49:59.999000+00:00,,291,,
AME,5m,1756821000000,2025-09-02T13:50:00+00:00,183.26,183.76,183.26,183.55,5929,1756821299999,2025-09-02T13:54:59.999000+00:00,,191,,
AME,5m,1756821300000,2025-09-02T13:55:00+00:00,183.59,184.035,183.5085,184.035,15413,1756821599999,2025-09-02T13:59:59.999000+00:00,,350,,
AME,5m,1756821600000,2025-09-02T14:00:00+00:00,183.885,184.22,183.85,183.895,14301,1756821899999,2025-09-02T14:04:59.999000+00:00,,403,,
AME,5m,1756821900000,2025-09-02T14:05:00+00:00,183.69,183.69,183.5,183.59,5885,1756822199999,2025-09-02T14:09:59.999000+00:00,,240,,
AME,5m,1756822200000,2025-09-02T14:10:00+00:00,183.58,183.78,183.58,183.7634,5998,1756822499999,2025-09-02T14:14:59.999000+00:00,,291,,
AME,5m,1756822500000,2025-09-02T14:15:00+00:00,183.715,183.8,183.7,183.77,6971,1756822799999,2025-09-02T14:19:59.999000+00:00,,222,,
AME,5m,1756822800000,2025-09-02T14:20:00+00:00,183.86,184.21,183.85,184.09,8767,1756823099999,2025-09-02T14:24:59.999000+00:00,,291,,
AME,5m,1756823100000,2025-09-02T14:25:00+00:00,184.09,184.09,183.89,184.06,6090,1756823399999,2025-09-02T14:29:59.999000+00:00,,207,,
AME,5m,1756823400000,2025-09-02T14:30:00+00:00,184.05,184.17,183.91,184.17,6559,1756823699999,2025-09-02T14:34:59.999000+00:00,,264,,
AME,5m,1756823700000,2025-09-02T14:35:00+00:00,184.19,184.215,184.09,184.09,4572,1756823999999,2025-09-02T14:39:59.999000+00:00,,214,,
AME,5m,1756824000000,2025-09-02T14:40:00+00:00,184.05,184.05,183.72,183.79,8407,1756824299999,2025-09-02T14:44:59.999000+00:00,,290,,
AME,5m,1756824300000,2025-09-02T14:45:00+00:00,183.81,183.86,183.73,183.73,4322,1756824599999,2025-09-02T14:49:59.999000+00:00,,205,,
AME,5m,1756824600000,2025-09-02T14:50:00+00:00,183.73,183.81,183.6,183.73,5887,1756824899999,2025-09-02T14:54:59.999000+00:00,,262,,
AME,5m,1756824900000,2025-09-02T14:55:00+00:00,183.74,183.82,183.68,183.79,6409,1756825199999,2025-09-02T14:59:59.999000+00:00,,277,,
AME,5m,1756825200000,2025-09-02T15:00:00+00:00,183.795,183.95,183.76,183.77,8618,1756825499999,2025-09-02T15:04:59.999000+00:00,,337,,
AME,5m,1756825500000,2025-09-02T15:05:00+00:00,183.73,183.745,183.55,183.65,6652,1756825799999,2025-09-02T15:09:59.999000+00:00,,244,,
AME,5m,1756825800000,2025-09-02T15:10:00+00:00,183.66,183.81,183.61,183.61,7812,1756826099999,2025-09-02T15:14:59.999000+00:00,,375,,
AME,5m,1756826100000,2025-09-02T15:15:00+00:00,183.63,183.67,183.43,183.67,6067,1756826399999,2025-09-02T15:19:59.999000+00:00,,298,,
AME,5m,1756826400000,2025-09-02T15:20:00+00:00,183.61,183.73,183.59,183.69,6606,1756826699999,2025-09-02T15:24:59.999000+00:00,,296,,
AME,5m,1756826700000,2025-09-02T15:25:00+00:00,183.63,183.7,183.4983,183.4983,9781,1756826999999,2025-09-02T15:29:59.999000+00:00,,400,,
AME,5m,1756827000000,2025-09-02T15:30:00+00:00,183.515,183.55,183.4873,183.4873,5043,1756827299999,2025-09-02T15:34:59.999000+00:00,,269,,
AME,5m,1756827300000,2025-09-02T15:35:00+00:00,183.47,183.55,183.405,183.5,5785,1756827599999,2025-09-02T15:39:59.999000+00:00,,270,,
AME,5m,1756827600000,2025-09-02T15:40:00+00:00,183.45,183.57,183.45,183.49,3068,1756827899999,2025-09-02T15:44:59.999000+00:00,,170,,
AME,5m,1756827900000,2025-09-02T15:45:00+00:00,183.53,183.6,183.53,183.555,5690,1756828199999,2025-09-02T15:49:59.999000+00:00,,260,,
AME,5m,1756828200000,2025-09-02T15:50:00+00:00,183.49,183.49,183.445,183.445,4076,1756828499999,2025-09-02T15:54:59.999000+00:00,,158,,
AME,5m,1756828500000,2025-09-02T15:55:00+00:00,183.51,183.51,183.35,183.4,5173,1756828799999,2025-09-02T15:59:59.999000+00:00,,219,,
AME,5m,1756828800000,2025-09-02T16:00:00+00:00,183.4211,183.4211,183.22,183.22,2048,1756829099999,2025-09-02T16:04:59.999000+00:00,,79,,
AME,5m,1756829100000,2025-09-02T16:05:00+00:00,183.23,183.34,183.19,183.34,4049,1756829399999,2025-09-02T16:09:59.999000+00:00,,230,,
AME,5m,1756829400000,2025-09-02T16:10:00+00:00,183.33,183.4,183.32,183.33,5340,1756829699999,2025-09-02T16:14:59.999000+00:00,,223,,
AME,5m,1756829700000,2025-09-02T16:15:00+00:00,183.33,183.45,183.33,183.45,4376,1756829999999,2025-09-02T16:19:59.999000+00:00,,227,,
AME,5m,1756830000000,2025-09-02T16:20:00+00:00,183.45,183.51,183.42,183.43,3788,1756830299999,2025-09-02T16:24:59.999000+00:00,,160,,
AME,5m,1756830300000,2025-09-02T16:25:00+00:00,183.51,183.51,183.35,183.35,3429,1756830599999,2025-09-02T16:29:59.999000+00:00,,180,,
AME,5m,1756830600000,2025-09-02T16:30:00+00:00,183.365,183.41,183.255,183.315,5226,1756830899999,2025-09-02T16:34:59.999000+00:00,,210,,
AME,5m,1756830900000,2025-09-02T16:35:00+00:00,183.27,183.45,183.27,183.43,6459,1756831199999,2025-09-02T16:39:59.999000+00:00,,252,,
AME,5m,1756831200000,2025-09-02T16:40:00+00:00,183.44,183.5,183.43,183.43,2945,1756831499999,2025-09-02T16:44:59.999000+00:00,,99,,
AME,5m,1756831500000,2025-09-02T16:45:00+00:00,183.43,183.53,183.37,183.53,15395,1756831799999,2025-09-02T16:49:59.999000+00:00,,438,,
AME,5m,1756831800000,2025-09-02T16:50:00+00:00,183.605,183.73,183.6,183.645,5312,1756832099999,2025-09-02T16:54:59.999000+00:00,,196,,
AME,5m,1756832100000,2025-09-02T16:55:00+00:00,183.68,183.825,183.65,183.79,7137,1756832399999,2025-09-02T16:59:59.999000+00:00,,219,,
