symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
BLDR,5m,1735678800000,2024-12-31T21:00:00+00:00,142.93,142.93,142.93,142.93,3594,1735679099999,2024-12-31T21:04:59.999000+00:00,,29,,
BLDR,5m,1735679400000,2024-12-31T21:10:00+00:00,142.93,142.93,142.93,142.93,748,1735679699999,2024-12-31T21:14:59.999000+00:00,,1,,
BLDR,5m,1735828200000,2025-01-02T14:30:00+00:00,145.09,145.63,143.57,144.09,28841,1735828499999,2025-01-02T14:34:59.999000+00:00,,338,,
BLDR,5m,1735828500000,2025-01-02T14:35:00+00:00,145.11,145.11,143.58,144.21,4024,1735828799999,2025-01-02T14:39:59.999000+00:00,,117,,
BLDR,5m,1735828800000,2025-01-02T14:40:00+00:00,143.89,144.73,143.89,144.645,6479,1735829099999,2025-01-02T14:44:59.999000+00:00,,160,,
BLDR,5m,1735829100000,2025-01-02T14:45:00+00:00,144.5186,145.31,144.48,145.16,7327,1735829399999,2025-01-02T14:49:59.999000+00:00,,191,,
BLDR,5m,1735829400000,2025-01-02T14:50:00+00:00,145.32,146.03,145.23,145.845,15148,1735829699999,2025-01-02T14:54:59.999000+00:00,,290,,
BLDR,5m,1735829700000,2025-01-02T14:55:00+00:00,145.86,146.01,145.5,145.85,13276,1735829999999,2025-01-02T14:59:59.999000+00:00,,323,,
BLDR,5m,1735830000000,2025-01-02T15:00:00+00:00,145.81,145.97,145.21,145.295,17215,1735830299999,2025-01-02T15:04:59.999000+00:00,,381,,
BLDR,5m,1735830300000,2025-01-02T15:05:00+00:00,145.45,145.45,144.92,145.265,15557,1735830599999,2025-01-02T15:09:59.999000+00:00,,359,,
BLDR,5m,1735830600000,2025-01-02T15:10:00+00:00,145.265,145.29,145,145.28,12344,1735830899999,2025-01-02T15:14:59.999000+00:00,,307,,
BLDR,5m,1735830900000,2025-01-02T15:15:00+00:00,145.14,145.25,144.975,145,13378,1735831199999,2025-01-02T15:19:59.999000+00:00,,332,,
BLDR,5m,1735831200000,2025-01-02T15:20:00+00:00,145.04,145.04,144.1,144.1,32864,1735831499999,2025-01-02T15:24:59.999000+00:00,,501,,
BLDR,5m,1735831500000,2025-01-02T15:25:00+00:00,144.16,144.46,144.03,144.1425,10188,1735831799999,2025-01-02T15:29:59.999000+00:00,,230,,
BLDR,5m,1735831800000,2025-01-02T15:30:00+00:00,144.35,144.64,143.94,144.63,6173,1735832099999,2025-01-02T15:34:59.999000+00:00,,232,,
BLDR,5m,1735832100000,2025-01-02T15:35:00+00:00,144.55,144.85,144.54,144.7,3648,1735832399999,2025-01-02T15:39:59.999000+00:00,,115,,
BLDR,5m,1735832400000,2025-01-02T15:40:00+00:00,144.82,144.82,144.42,144.51,3503,1735832699999,2025-01-02T15:44:59.999000+00:00,,147,,
BLDR,5m,1735832700000,2025-01-02T15:45:00+00:00,144.43,144.7,144.255,144.7,4020,1735832999999,2025-01-02T15:49:59.999000+00:00,,122,,
BLDR,5m,1735833000000,2025-01-02T15:50:00+00:00,144.6292,144.7,144.238,144.43,3708,1735833299999,2025-01-02T15:54:59.999000+00:00,,130,,
BLDR,5m,1735833300000,2025-01-02T15:55:00+00:00,144.44,144.44,143.96,144.17,5673,1735833599999,2025-01-02T15:59:59.999000+00:00,,174,,
BLDR,5m,1735833600000,2025-01-02T16:00:00+00:00,144.17,144.21,143.37,143.374,4343,1735833899999,2025-01-02T16:04:59.999000+00:00,,175,,
