symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HII,5m,1747320000000,2025-05-15T14:40:00+00:00,224.915,224.915,224.915,224.915,339,1747320299999,2025-05-15T14:44:59.999000+00:00,,36,,
HII,5m,1747320300000,2025-05-15T14:45:00+00:00,224.56,224.56,224.56,224.56,486,1747320599999,2025-05-15T14:49:59.999000+00:00,,37,,
HII,5m,1747320600000,2025-05-15T14:50:00+00:00,224.55,224.91,224.55,224.9,1657,1747320899999,2025-05-15T14:54:59.999000+00:00,,135,,
HII,5m,1747320900000,2025-05-15T14:55:00+00:00,225.07,225.38,225.07,225.31,1567,1747321199999,2025-05-15T14:59:59.999000+00:00,,90,,
HII,5m,1747321200000,2025-05-15T15:00:00+00:00,225.47,225.87,225.47,225.55,1931,1747321499999,2025-05-15T15:04:59.999000+00:00,,64,,
HII,5m,1747321500000,2025-05-15T15:05:00+00:00,225.8,225.865,225.43,225.43,3565,1747321799999,2025-05-15T15:09:59.999000+00:00,,120,,
HII,5m,1747321800000,2025-05-15T15:10:00+00:00,225.8,226.1745,225.8,226.1745,2944,1747322099999,2025-05-15T15:14:59.999000+00:00,,119,,
HII,5m,1747322100000,2025-05-15T15:15:00+00:00,226.01,226.01,226.01,226.01,539,1747322399999,2025-05-15T15:19:59.999000+00:00,,35,,
HII,5m,1747322400000,2025-05-15T15:20:00+00:00,226.23,226.42,226.1,226.36,1644,1747322699999,2025-05-15T15:24:59.999000+00:00,,106,,
HII,5m,1747322700000,2025-05-15T15:25:00+00:00,226.265,226.265,226.06,226.06,856,1747322999999,2025-05-15T15:29:59.999000+00:00,,45,,
HII,5m,1747323000000,2025-05-15T15:30:00+00:00,226.04,226.04,226.04,226.04,848,1747323299999,2025-05-15T15:34:59.999000+00:00,,48,,
HII,5m,1747323300000,2025-05-15T15:35:00+00:00,226.08,226.08,226.0625,226.0625,380,1747323599999,2025-05-15T15:39:59.999000+00:00,,33,,
HII,5m,1747323600000,2025-05-15T15:40:00+00:00,225.92,226.09,225.92,226.09,2063,1747323899999,2025-05-15T15:44:59.999000+00:00,,86,,
HII,5m,1747323900000,2025-05-15T15:45:00+00:00,226.11,226.11,225.83,225.98,2813,1747324199999,2025-05-15T15:49:59.999000+00:00,,131,,
HII,5m,1747324200000,2025-05-15T15:50:00+00:00,225.66,225.87,225.66,225.87,1162,1747324499999,2025-05-15T15:54:59.999000+00:00,,70,,
HII,5m,1747324500000,2025-05-15T15:55:00+00:00,225.88,226.13,225.88,226.11,1779,1747324799999,2025-05-15T15:59:59.999000+00:00,,109,,
HII,5m,1747324800000,2025-05-15T16:00:00+00:00,226.35,226.38,226.2408,226.38,810,1747325099999,2025-05-15T16:04:59.999000+00:00,,58,,
HII,5m,1747325100000,2025-05-15T16:05:00+00:00,226.39,226.85,226.39,226.84,1864,1747325399999,2025-05-15T16:09:59.999000+00:00,,81,,
HII,5m,1747325700000,2025-05-15T16:15:00+00:00,226.71,226.86,226.52,226.52,1233,1747325999999,2025-05-15T16:19:59.999000+00:00,,48,,
HII,5m,1747326300000,2025-05-15T16:25:00+00:00,226.355,226.355,226.355,226.355,332,1747326599999,2025-05-15T16:29:59.999000+00:00,,31,,
HII,5m,1747326600000,2025-05-15T16:30:00+00:00,226.49,226.49,226.43,226.43,607,1747326899999,2025-05-15T16:34:59.999000+00:00,,47,,
HII,5m,1747326900000,2025-05-15T16:35:00+00:00,226.19,226.345,226.19,226.345,933,1747327199999,2025-05-15T16:39:59.999000+00:00,,57,,
HII,5m,1747327200000,2025-05-15T16:40:00+00:00,226.54,226.54,226.28,226.28,571,1747327499999,2025-05-15T16:44:59.999000+00:00,,51,,
HII,5m,1747327500000,2025-05-15T16:45:00+00:00,226.25,226.5,226.25,226.5,1726,1747327799999,2025-05-15T16:49:59.999000+00:00,,79,,
HII,5m,1747327800000,2025-05-15T16:50:00+00:00,226.6,226.66,226.3322,226.66,2190,1747328099999,2025-05-15T16:54:59.999000+00:00,,117,,
HII,5m,1747328100000,2025-05-15T16:55:00+00:00,226.63,226.63,226.63,226.63,1124,1747328399999,2025-05-15T16:59:59.999000+00:00,,35,,
HII,5m,1747328400000,2025-05-15T17:00:00+00:00,226.6799,226.79,226.6799,226.79,824,1747328699999,2025-05-15T17:04:59.999000+00:00,,60,,
