symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
PODD,5m,1743619800000,2025-04-02T18:50:00+00:00,266.72,267.03,266.575,266.85,8656,1743620099999,2025-04-02T18:54:59.999000+00:00,,264,,
PODD,5m,1743620100000,2025-04-02T18:55:00+00:00,266.62,266.68,266.18,266.19,6646,1743620399999,2025-04-02T18:59:59.999000+00:00,,260,,
PODD,5m,1743620400000,2025-04-02T19:00:00+00:00,266.31,267.57,266.31,267.48,12195,1743620699999,2025-04-02T19:04:59.999000+00:00,,388,,
PODD,5m,1743620700000,2025-04-02T19:05:00+00:00,267.48,267.72,267.32,267.535,11608,1743620999999,2025-04-02T19:09:59.999000+00:00,,334,,
PODD,5m,1743621000000,2025-04-02T19:10:00+00:00,267.55,268.125,267.22,267.875,14023,1743621299999,2025-04-02T19:14:59.999000+00:00,,416,,
PODD,5m,1743621300000,2025-04-02T19:15:00+00:00,267.77,267.84,267.15,267.315,7591,1743621599999,2025-04-02T19:19:59.999000+00:00,,260,,
PODD,5m,1743621600000,2025-04-02T19:20:00+00:00,267.315,267.89,267.315,267.5928,8919,1743621899999,2025-04-02T19:24:59.999000+00:00,,309,,
PODD,5m,1743621900000,2025-04-02T19:25:00+00:00,267.83,268.34,267.805,268.265,20472,1743622199999,2025-04-02T19:29:59.999000+00:00,,483,,
PODD,5m,1743622200000,2025-04-02T19:30:00+00:00,268.1,269.15,268.03,269.15,22150,1743622499999,2025-04-02T19:34:59.999000+00:00,,530,,
PODD,5m,1743622500000,2025-04-02T19:35:00+00:00,269.14,269.565,269.01,269.19,14660,1743622799999,2025-04-02T19:39:59.999000+00:00,,487,,
PODD,5m,1743622800000,2025-04-02T19:40:00+00:00,269.05,269.96,269.05,269.84,12810,1743623099999,2025-04-02T19:44:59.999000+00:00,,448,,
PODD,5m,1743623100000,2025-04-02T19:45:00+00:00,269.85,270.33,269.52,269.82,22246,1743623399999,2025-04-02T19:49:59.999000+00:00,,801,,
PODD,5m,1743623400000,2025-04-02T19:50:00+00:00,269.51,269.975,268.9,269.4,41180,1743623699999,2025-04-02T19:54:59.999000+00:00,,1138,,
PODD,5m,1743623700000,2025-04-02T19:55:00+00:00,269.4,269.9,269.14,269.14,58568,1743623999999,2025-04-02T19:59:59.999000+00:00,,1881,,
PODD,5m,1743624000000,2025-04-02T20:00:00+00:00,269.13,269.13,269.13,269.13,2942,1743624299999,2025-04-02T20:04:59.999000+00:00,,32,,
PODD,5m,1743669600000,2025-04-03T08:40:00+00:00,264.13,264.13,264.13,264.13,314,1743669899999,2025-04-03T08:44:59.999000+00:00,,18,,
PODD,5m,1743671700000,2025-04-03T09:15:00+00:00,261,261,261,261,109,1743671999999,2025-04-03T09:19:59.999000+00:00,,7,,
PODD,5m,1743672900000,2025-04-03T09:35:00+00:00,260,260,260,260,108,1743673199999,2025-04-03T09:39:59.999000+00:00,,7,,
PODD,5m,1743674700000,2025-04-03T10:05:00+00:00,263.8,263.8,261.2,261.2,405,1743674999999,2025-04-03T10:09:59.999000+00:00,,17,,
PODD,5m,1743678000000,2025-04-03T11:00:00+00:00,262.13,262.13,262.13,262.13,105,1743678299999,2025-04-03T11:04:59.999000+00:00,,6,,
PODD,5m,1743679200000,2025-04-03T11:20:00+00:00,260.2,260.2,260.2,260.2,117,1743679499999,2025-04-03T11:24:59.999000+00:00,,10,,
PODD,5m,1743681300000,2025-04-03T11:55:00+00:00,263,263,263,263,110,1743681599999,2025-04-03T11:59:59.999000+00:00,,7,,
PODD,5m,1743684300000,2025-04-03T12:45:00+00:00,262,262,262,262,130,1743684599999,2025-04-03T12:49:59.999000+00:00,,12,,
PODD,5m,1743684600000,2025-04-03T12:50:00+00:00,260.47,260.47,260.47,260.47,109,1743684899999,2025-04-03T12:54:59.999000+00:00,,4,,
PODD,5m,1743687000000,2025-04-03T13:30:00+00:00,255.39,257.74,251.25,251.57,17037,1743687299999,2025-04-03T13:34:59.999000+00:00,,266,,
PODD,5m,1743687300000,2025-04-03T13:35:00+00:00,252.17,255.08,251.41,254.5323,16926,1743687599999,2025-04-03T13:39:59.999000+00:00,,368,,
PODD,5m,1743687600000,2025-04-03T13:40:00+00:00,255.32,257.56,254.75,256.2,10194,1743687899999,2025-04-03T13:44:59.999000+00:00,,272,,
