symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CEG,5m,1736862900000,2025-01-14T13:55:00+00:00,284.9,285,284.5,284.65,4693,1736863199999,2025-01-14T13:59:59.999000+00:00,,180,,
CEG,5m,1736863200000,2025-01-14T14:00:00+00:00,284.6,284.68,284.6,284.6,1529,1736863499999,2025-01-14T14:04:59.999000+00:00,,36,,
CEG,5m,1736863500000,2025-01-14T14:05:00+00:00,284.99,284.99,284.99,284.99,489,1736863799999,2025-01-14T14:09:59.999000+00:00,,5,,
CEG,5m,1736863800000,2025-01-14T14:10:00+00:00,284.93,284.977,284.58,284.72,3944,1736864099999,2025-01-14T14:14:59.999000+00:00,,40,,
CEG,5m,1736864100000,2025-01-14T14:15:00+00:00,284.97,285,284.7134,284.9797,1997,1736864399999,2025-01-14T14:19:59.999000+00:00,,51,,
CEG,5m,1736864400000,2025-01-14T14:20:00+00:00,284.98,285,284.98,285,4705,1736864699999,2025-01-14T14:24:59.999000+00:00,,7,,
CEG,5m,1736864700000,2025-01-14T14:25:00+00:00,285,285.6,282.88,282.88,10624,1736864999999,2025-01-14T14:29:59.999000+00:00,,238,,
CEG,5m,1736865000000,2025-01-14T14:30:00+00:00,283.895,285.94,281.4,284.36,246257,1736865299999,2025-01-14T14:34:59.999000+00:00,,3134,,
CEG,5m,1736865300000,2025-01-14T14:35:00+00:00,283.72,291.36,282.85,285.92,153333,1736865599999,2025-01-14T14:39:59.999000+00:00,,2903,,
CEG,5m,1736865600000,2025-01-14T14:40:00+00:00,286.06,290.4949,285.5,289.6,75338,1736865899999,2025-01-14T14:44:59.999000+00:00,,1724,,
CEG,5m,1736865900000,2025-01-14T14:45:00+00:00,289.6101,290.53,286.64,289.59,92104,1736866199999,2025-01-14T14:49:59.999000+00:00,,1760,,
CEG,5m,1736866200000,2025-01-14T14:50:00+00:00,289.255,289.78,287.18,288.7364,89235,1736866499999,2025-01-14T14:54:59.999000+00:00,,1661,,
CEG,5m,1736866500000,2025-01-14T14:55:00+00:00,288.8681,289.2147,285.8195,286.5,53718,1736866799999,2025-01-14T14:59:59.999000+00:00,,1326,,
CEG,5m,1736866800000,2025-01-14T15:00:00+00:00,286.295,289.23,285.66,289,45622,1736867099999,2025-01-14T15:04:59.999000+00:00,,1038,,
CEG,5m,1736867100000,2025-01-14T15:05:00+00:00,288.77,290.7809,288.22,290.68,64138,1736867399999,2025-01-14T15:09:59.999000+00:00,,1339,,
CEG,5m,1736867400000,2025-01-14T15:10:00+00:00,290.68,290.9699,288.93,289.99,80210,1736867699999,2025-01-14T15:14:59.999000+00:00,,1574,,
CEG,5m,1736867700000,2025-01-14T15:15:00+00:00,289.92,290.6899,288.34,289.78,34908,1736867999999,2025-01-14T15:19:59.999000+00:00,,799,,
CEG,5m,1736868000000,2025-01-14T15:20:00+00:00,289.77,290.04,288.78,289.38,40855,1736868299999,2025-01-14T15:24:59.999000+00:00,,908,,
CEG,5m,1736868300000,2025-01-14T15:25:00+00:00,289.38,290.28,288.75,290.14,41214,1736868599999,2025-01-14T15:29:59.999000+00:00,,851,,
CEG,5m,1736868600000,2025-01-14T15:30:00+00:00,290.155,291.25,289.2701,289.545,50336,1736868899999,2025-01-14T15:34:59.999000+00:00,,1010,,
CEG,5m,1736868900000,2025-01-14T15:35:00+00:00,289.64,290.46,287.26,287.26,38557,1736869199999,2025-01-14T15:39:59.999000+00:00,,797,,
CEG,5m,1736869200000,2025-01-14T15:40:00+00:00,287.26,289,287.26,288.855,31634,1736869499999,2025-01-14T15:44:59.999000+00:00,,843,,
